380442,posdora,1347,952,44022
380543,posdora,1357,956,44086
380644,posdora,1368,956,44112
380745,posdora,1374,956,44125
380846,posdora,1383,960,44191
380948,posdora,1395,959,44230
381048,posdora,1404,960,44247
381149,posdora,1412,960,44275
381250,posdora,1423,963,44303
381351,posdora,1433,966,44317
381452,posdora,1440,968,44396
381553,posdora,1452,967,44424
381654,posdora,1458,966,44438
381755,posdora,1470,970,44520
381857,posdora,1477,968,44534
381958,posdora,1489,972,44565
382058,posdora,1496,971,44595
382159,posdora,1508,975,44665
382260,posdora,1516,975,44697
382362,posdora,1527,976,44729
382463,posdora,1531,977,44745
382564,posdora,1533,978,44745
382665,posdora,1533,978,44745
382766,posdora,1532,976,44745
382867,posdora,1532,980,44785
382968,posdora,1533,979,44785
383070,posdora,1533,977,44785
383171,posdora,1534,977,44785
383272,posdora,1532,979,44801
383373,posdora,1535,977,44801
383474,posdora,1534,977,44801
383575,posdora,1533,980,44801
383676,posdora,1532,978,44801
383778,posdora,1534,978,44801
383879,posdora,1532,978,44801
383980,posdora,1533,979,44801
384081,posdora,1531,978,44801
384182,posdora,1533,977,44801
384283,posdora,1534,977,44801
384384,posdora,1533,979,44801
384485,posdora,1534,977,44801
384586,posdora,1533,978,44801
384625,pose,1529.4512,948.8996,-0.18496
384687,posdora,1533,978,44801
384789,posdora,1534,977,44801
384890,posdora,1533,977,44801
384991,posdora,1535,978,44801
385092,posdora,1533,978,44801
385193,posdora,1533,977,44801
385294,posdora,1532,979,44801
385395,posdora,1534,978,44801
385496,posdora,1534,977,44801
385597,posdora,1532,979,44801
385699,posdora,1534,978,44801
385800,posdora,1532,980,44801
385901,posdora,1530,982,44801
386002,posdora,1528,982,44802
386103,posdora,1529,986,44842
386204,posdora,1529,986,44842
386306,posdora,1528,987,44842
386407,posdora,1526,989,44842
386508,posdora,1525,990,44882
386609,posdora,1526,991,44882
386710,posdora,1523,993,44885
386811,posdora,1523,992,44885
386912,posdora,1523,994,44885
387014,posdora,1522,995,44925
387115,posdora,1522,996,44925
387216,posdora,1522,997,44925
387317,posdora,1523,999,44925
387418,posdora,1520,998,44925
387519,posdora,1521,1002,44965
387620,posdora,1519,1004,44970
387722,posdora,1519,1005,45010
387823,posdora,1519,1005,45010
387924,posdora,1519,1008,45010
388025,posdora,1519,1008,45010
388126,posdora,1517,1010,45050
388227,posdora,1518,1013,45050
388329,posdora,1518,1014,45050
388430,posdora,1519,1014,45050
388531,posdora,1517,1015,45090
388632,posdora,1518,1017,45090
388733,posdora,1518,1019,45090
388834,posdora,1518,1021,45130
388935,posdora,1517,1021,45130
389036,posdora,1519,1024,45130
389137,posdora,1519,1025,45170
389238,posdora,1518,1026,45170
389340,posdora,1519,1027,45170
389441,posdora,1520,1028,45175
389544,posdora,1521,1031,45215
389645,posdora,1520,1031,45215
389746,posdora,1521,1033,45215
389848,posdora,1521,1036,45255
389949,posdora,1521,1035,45255
390050,posdora,1523,1037,45255
390151,posdora,1522,1040,45295
390252,posdora,1524,1040,45295
390352,posdora,1525,1043,45305
390454,posdora,1524,1043,45305
390555,posdora,1527,1044,45305
390656,posdora,1527,1046,45345
390757,posdora,1526,1049,45345
390858,posdora,1529,1048,45345
390959,posdora,1530,1051,45398
391060,posdora,1531,1052,45398
391161,posdora,1532,1051,45398
391262,posdora,1533,1051,45398
391363,posdora,1533,1052,45398
391464,posdora,1531,1051,45398
391565,posdora,1532,1051,45398
391651,pose,1529.4066,948.8992,-90.244514
391666,posdora,1533,1051,45398
391767,posdora,1532,1051,45398
391838,pose,1529.4066,948.8992,-90.244514
391868,posdora,1533,1051,45398
391969,posdora,1532,1051,45398
392070,posdora,1531,1051,45398
392171,posdora,1531,1051,45398
392272,posdora,1532,1051,45398
392372,posdora,1532,1052,45398
392416,pose,1529.4078,949.14465,-90.08501
392474,posdora,1532,1052,45398
392575,posdora,1532,1052,45398
392676,posdora,1533,1051,45398
392777,posdora,1533,1039,45398
392878,posdora,1537,1029,45408
392979,posdora,1537,1022,45408
393081,posdora,1542,1013,45431
393182,posdora,1540,1005,45431
393283,posdora,1543,993,45431
393384,posdora,1543,984,45431
393485,posdora,1547,977,45447
393587,posdora,1545,970,45447
393688,posdora,1550,959,45459
393789,posdora,1549,954,45459
393890,posdora,1550,941,45459
393991,posdora,1554,931,45459
394092,posdora,1556,925,45465
394194,posdora,1556,912,45465
394295,posdora,1557,906,45465
394396,posdora,1559,896,45465
394497,posdora,1560,889,45465
394598,posdora,1561,881,45465
394700,posdora,1563,880,45465
394801,posdora,1561,880,45465
394902,posdora,1562,881,45465
395003,posdora,1563,881,45465
395104,posdora,1561,880,45465
395116,pose,1528.8495,761.37897,-90.30895
395205,posdora,1562,880,45465
395307,posdora,1559,881,45465
395408,posdora,1561,880,45465
395509,posdora,1561,881,45465
395610,posdora,1560,881,45465
395711,posdora,1562,882,45465
395812,posdora,1562,880,45465
395906,pose,1528.8495,761.37897,-90.30895
395914,posdora,1561,881,45465
396015,posdora,1561,881,45465
396116,posdora,1561,880,45465
396217,posdora,1561,881,45465
396318,posdora,1561,881,45465
396420,posdora,1560,882,45465
396521,posdora,1561,881,45465
396622,posdora,1563,882,45465
396723,posdora,1564,882,45465
396824,posdora,1567,884,45465
396925,posdora,1567,886,45465
397026,posdora,1568,886,45465
397128,posdora,1569,888,45465
397229,posdora,1570,888,45465
397330,posdora,1574,886,45465
397431,posdora,1573,889,45465
397532,posdora,1574,890,45465
397634,posdora,1578,888,45465
397735,posdora,1579,890,45465
397835,posdora,1579,892,45465
397937,posdora,1579,891,45465
398038,posdora,1579,894,45465
398139,posdora,1584,894,45465
398240,posdora,1586,895,45465
398341,posdora,1587,895,45465
398443,posdora,1587,897,45465
398543,posdora,1588,896,45465
398644,posdora,1591,896,45465
398745,posdora,1591,897,45465
398847,posdora,1594,896,45465
398948,posdora,1593,900,45472
399049,posdora,1597,898,45472
399150,posdora,1597,898,45472
399251,posdora,1599,899,45472
399352,posdora,1602,895,45472
399453,posdora,1603,897,45472
399554,posdora,1605,897,45472
399655,posdora,1607,898,45472
399757,posdora,1606,896,45472
399858,posdora,1609,896,45472
399959,posdora,1611,895,45472
400060,posdora,1612,895,45472
400161,posdora,1613,896,45472
400262,posdora,1615,896,45472
400363,posdora,1616,896,45472
400464,posdora,1617,895,45472
400565,posdora,1618,894,45472
400666,posdora,1619,895,45472
400767,posdora,1622,893,45472
400868,posdora,1622,893,45472
400969,posdora,1625,893,45472
401071,posdora,1627,891,45472
401172,posdora,1628,892,45472
401273,posdora,1629,889,45472
401374,posdora,1630,889,45472
401475,posdora,1631,889,45472
401576,posdora,1633,889,45472
401677,posdora,1633,887,45472
401778,posdora,1634,888,45472
401880,posdora,1637,887,45472
401981,posdora,1636,885,45472
402082,posdora,1637,887,45472
402183,posdora,1638,888,45472
402284,posdora,1635,884,45472
402385,posdora,1637,886,45472
402432,pose,1528.8494,761.42456,179.1965
402486,posdora,1637,884,45472
402588,posdora,1637,884,45472
402689,posdora,1636,887,45472
402790,posdora,1635,882,45472
402891,posdora,1619,881,45472
402992,posdora,1612,876,45474
403093,posdora,1604,876,45476
403194,posdora,1593,877,45478
403296,posdora,1587,873,45486
403396,posdora,1574,870,45492
403498,posdora,1569,870,45494
403598,posdora,1557,869,45511
403699,posdora,1549,867,45517
403801,posdora,1539,862,45540
403902,posdora,1532,860,45544
404003,posdora,1521,861,45552
404104,posdora,1516,857,45577
404205,posdora,1502,854,45616
404306,posdora,1496,855,45621
404407,posdora,1485,852,45634
404507,posdora,1476,851,45646
404608,posdora,1465,848,45673
404710,posdora,1461,846,45680
404811,posdora,1460,848,45680
404912,posdora,1461,846,45680
405013,posdora,1461,847,45680
405115,posdora,1460,846,45680
405216,posdora,1459,844,45689
405230,pose,1340.9573,762.9241,179.13211
405317,posdora,1461,846,45689
405418,posdora,1460,846,45689
405434,pose,1340.9573,762.9241,179.13211
405519,posdora,1460,846,45689
405620,posdora,1461,844,45689
405722,posdora,1459,848,45689
405823,posdora,1459,845,45689
405924,posdora,1460,847,45689
406025,posdora,1458,845,45689
406126,posdora,1461,845,45689
406227,posdora,1459,846,45689
406328,posdora,1458,845,45689
406430,posdora,1459,846,45689
406499,pose,1340.9529,762.92395,-179.59752
406531,posdora,1459,847,45689
406632,posdora,1456,845,45689
406733,posdora,1458,847,45689
406834,posdora,1460,847,45689
406935,posdora,1461,846,45689
407037,posdora,1458,847,45689
407138,posdora,1452,846,45696
407239,posdora,1437,843,45721
407340,posdora,1431,841,45729
407441,posdora,1419,837,45753
407543,posdora,1413,836,45761
407644,posdora,1400,834,45777
407745,posdora,1394,833,45791
407846,posdora,1382,830,45805
407947,posdora,1375,828,45812
408049,posdora,1365,825,45826
408150,posdora,1357,825,45840
408251,posdora,1348,823,45854
408352,posdora,1336,817,45868
408453,posdora,1329,816,45882
408554,posdora,1319,815,45896
408657,posdora,1312,815,45903
408758,posdora,1300,811,45917
408859,posdora,1292,810,45931
408960,posdora,1282,806,45943
409061,posdora,1274,804,45953
409163,posdora,1266,802,45958
409264,posdora,1267,802,45958
409364,posdora,1267,801,45958
409466,posdora,1267,800,45958
409566,posdora,1266,803,45958
409667,posdora,1266,804,45958
409741,pose,1144.698,762.3972,-179.48753
409768,posdora,1268,803,45958
409870,posdora,1266,802,45958
409916,pose,1144.698,762.3972,-179.48753
409971,posdora,1268,802,45958
410072,posdora,1268,801,45958
410173,posdora,1267,803,45958
410274,posdora,1267,801,45958
410375,posdora,1267,802,45958
410476,posdora,1267,802,45958
410577,posdora,1267,801,45958
410676,pose,1144.698,762.3972,-179.48753
410678,posdora,1266,801,45958
410779,posdora,1266,803,45958
410880,posdora,1266,802,45958
410982,posdora,1260,800,45963
411083,posdora,1247,798,45972
411184,posdora,1241,798,45975
411285,posdora,1227,793,45984
411386,posdora,1221,794,45986
411487,posdora,1210,789,45990
411588,posdora,1203,788,45993
411689,posdora,1194,785,45995
411791,posdora,1191,785,45995
411892,posdora,1191,786,45995
411993,posdora,1192,784,45995
412094,posdora,1192,786,45995
412195,posdora,1190,786,45995
412220,pose,1066.2822,761.9605,-179.54063
412296,posdora,1191,785,45995
412398,posdora,1192,786,45995
412499,posdora,1193,785,45995
412600,posdora,1191,786,45995
412701,posdora,1192,786,45995
412802,posdora,1193,785,45995
412903,posdora,1192,786,45995
413004,posdora,1191,786,45995
413106,posdora,1192,786,45995
413207,posdora,1192,786,45995
413308,posdora,1193,784,45995
413409,posdora,1191,786,45995
413510,posdora,1190,787,45995
413611,posdora,1192,786,45995
413712,posdora,1191,785,45995
413814,posdora,1191,788,45995
413915,posdora,1192,785,45995
414016,posdora,1193,786,45995
414117,posdora,1190,786,45995
414218,posdora,1192,785,45995
414319,posdora,1193,786,45995
414420,posdora,1193,786,45995
414521,posdora,1192,786,45995
414622,posdora,1191,785,45995
414723,posdora,1192,786,45995
414825,posdora,1191,786,45995
414926,posdora,1191,787,45995
415027,posdora,1190,787,45995
415128,posdora,1192,785,45995
415229,posdora,1191,785,45995
415330,posdora,1191,786,45995
415431,posdora,1192,786,45995
415532,posdora,1192,785,45995
415633,posdora,1191,786,45995
415734,posdora,1191,786,45995
415836,posdora,1192,784,45995
415937,posdora,1192,785,45995
416038,posdora,1191,786,45995
416139,posdora,1192,786,45995
416240,posdora,1192,787,45995
416341,posdora,1192,784,45995
416442,posdora,1192,787,45995
416543,posdora,1191,787,45995
416645,posdora,1192,784,45995
416746,posdora,1192,786,45995
416847,posdora,1190,786,45995
416948,posdora,1191,786,45995
417049,posdora,1192,786,45995
417151,posdora,1192,786,45995
417252,posdora,1192,785,45995
417353,posdora,1193,785,45995
417454,posdora,1192,784,45995
417556,posdora,1192,786,45995
417657,posdora,1192,786,45995
417758,posdora,1192,784,45995
417859,posdora,1192,787,45995
417960,posdora,1189,787,45996
418061,posdora,1190,786,45996
418162,posdora,1192,786,45996
418263,posdora,1192,786,45996
418364,posdora,1192,786,45996
418465,posdora,1191,789,45996
418566,posdora,1192,785,45996
418667,posdora,1192,786,45996
418768,posdora,1192,787,45996
418869,posdora,1192,787,45996
418970,posdora,1192,786,45996
419071,posdora,1192,786,45996
419173,posdora,1192,785,45996
419274,posdora,1193,785,45996
419375,posdora,1192,784,45996
419476,posdora,1192,786,45996
419577,posdora,1192,786,45996
419678,posdora,1193,785,45996
419779,posdora,1192,786,45996
419880,posdora,1191,786,45996
419981,posdora,1192,785,45996
420082,posdora,1192,787,45996
420183,posdora,1193,785,45996
420284,posdora,1191,786,45996
420385,posdora,1192,785,45996
420486,posdora,1192,783,45996
420587,posdora,1193,785,45996
420688,posdora,1191,785,45996
420790,posdora,1191,787,45996
420889,pose,1019.4364,645.05225,-176.29675
420890,marcavista,updateMarcas,943.6876,1,-9.151604
420891,posdora,1192,786,45996
420992,posdora,1192,786,45996
421093,posdora,1192,786,45996
421194,posdora,1192,785,45996
421295,posdora,1193,783,45996
421396,posdora,1193,785,45996
421497,posdora,1194,782,45996
421598,posdora,1196,782,45996
421699,posdora,1196,781,45996
421800,posdora,1198,779,45996
421901,posdora,1198,780,45996
422002,posdora,1201,777,45996
422104,posdora,1201,777,45996
422205,posdora,1201,774,45996
422306,posdora,1200,774,45996
422407,posdora,1204,771,45996
422508,posdora,1202,768,45996
422609,posdora,1204,770,45996
422710,posdora,1207,770,45996
422812,posdora,1207,766,45996
422913,posdora,1208,764,45996
423014,posdora,1208,762,45996
423115,posdora,1209,762,45996
423216,posdora,1209,764,45996
423318,posdora,1211,761,45996
423418,posdora,1210,757,45996
423519,posdora,1211,759,45996
423620,posdora,1211,759,45996
423720,posdora,1212,754,45996
423821,posdora,1212,752,45996
423922,posdora,1213,751,45996
424024,posdora,1212,750,45996
424125,posdora,1213,749,45996
424226,posdora,1212,749,45996
424327,posdora,1213,746,45996
424428,posdora,1212,744,45996
424529,posdora,1211,742,45996
424630,posdora,1212,742,45996
424731,posdora,1213,742,45996
424832,posdora,1212,742,45996
424933,posdora,1214,741,45996
425035,posdora,1213,741,45996
425066,pose,1019.3712,645.0483,127.90583
425136,posdora,1211,741,45996
425237,posdora,1212,741,45996
425338,posdora,1211,740,45996
425439,posdora,1208,745,45996
425541,posdora,1199,751,45996
425642,posdora,1191,759,45996
425743,posdora,1184,763,45996
425844,posdora,1176,769,45996
425945,posdora,1173,776,45996
426046,posdora,1165,781,45996
426147,posdora,1158,786,45996
426248,posdora,1149,793,45996
426350,posdora,1143,798,45996
426451,posdora,1135,804,45996
426552,posdora,1127,810,45996
426653,posdora,1120,814,45996
426754,posdora,1112,821,45996
426856,posdora,1110,823,45996
426957,posdora,1110,825,45996
427058,posdora,1111,823,45996
427159,posdora,1110,823,45996
427260,posdora,1110,824,45996
427340,pose,936.66235,751.39484,128.09267
427361,posdora,1109,824,45996
427462,posdora,1110,824,45996
427542,pose,936.66235,751.39484,128.09267
427563,posdora,1110,824,45996
427664,posdora,1112,824,45996
427765,posdora,1110,824,45996
427867,posdora,1111,824,45996
427968,posdora,1111,822,45996
428069,posdora,1110,823,45996
428170,posdora,1109,824,45996
428271,posdora,1109,826,45996
428372,posdora,1110,826,45996
428473,posdora,1109,827,45996
428574,posdora,1108,827,45996
428675,posdora,1109,828,45996
428776,posdora,1110,829,45996
428845,pose,936.6514,751.4089,133.78572
428877,posdora,1109,828,45996
428978,posdora,1109,828,45996
429079,posdora,1109,828,45996
429180,posdora,1109,827,45996
429282,posdora,1109,828,45996
429382,posdora,1109,827,45996
429483,posdora,1110,828,45996
429584,posdora,1107,828,45996
429685,posdora,1108,828,45996
429786,posdora,1108,831,45996
429887,posdora,1108,829,45996
429988,posdora,1109,827,45996
430089,posdora,1110,828,45996
430190,posdora,1109,829,45996
430291,posdora,1110,829,45996
430392,posdora,1109,829,45996
430493,posdora,1109,828,45996
430594,posdora,1109,828,45996
430696,posdora,1109,828,45996
430797,posdora,1108,828,45996
430898,posdora,1108,828,45996
430999,posdora,1110,827,45996
431100,posdora,1109,827,45996
431201,posdora,1108,828,45996
431302,posdora,1108,829,45996
431403,posdora,1111,828,45996
431504,posdora,1109,828,45996
431605,posdora,1110,826,45996
431706,posdora,1109,828,45996
431807,posdora,1109,829,45996
431908,posdora,1108,827,45996
432010,posdora,1108,829,45996
432111,posdora,1108,829,45996
432212,posdora,1109,827,45996
432313,posdora,1108,827,45996
432414,posdora,1108,827,45996
