3876730,posdora,1579,995,115399
3876830,posdora,1583,993,115399
3876931,posdora,1582,993,115399
3877032,posdora,1580,994,115399
3877133,posdora,1582,994,115399
3877233,posdora,1583,993,115399
3877334,posdora,1583,993,115399
3877370,pose,1574.8641,1170.1995,-0.104164094
3877435,posdora,1581,993,115399
3877536,posdora,1581,996,115399
3877637,posdora,1583,994,115399
3877738,posdora,1581,993,115399
3877839,posdora,1582,992,115399
3877940,posdora,1584,994,115399
3878041,posdora,1585,994,115399
3878142,posdora,1582,994,115399
3878243,posdora,1582,994,115399
3878344,posdora,1585,993,115399
3878445,posdora,1583,994,115399
3878546,posdora,1583,993,115399
3878647,posdora,1582,993,115399
3878748,posdora,1582,994,115399
3878849,posdora,1581,994,115399
3878950,posdora,1582,994,115399
3879020,pose,1574.8641,1170.1995,-0.104164094
3879051,posdora,1584,993,115399
3879152,posdora,1582,997,115399
3879253,posdora,1583,993,115399
3879354,posdora,1582,996,115399
3879455,posdora,1583,993,115399
3879556,posdora,1582,994,115399
3879657,posdora,1582,995,115399
3879757,posdora,1582,995,115399
3879858,posdora,1581,993,115399
3879959,posdora,1582,994,115399
3880060,posdora,1582,995,115399
3880161,posdora,1582,995,115399
3880262,posdora,1582,996,115399
3880363,posdora,1583,996,115399
3880465,posdora,1581,995,115399
3880566,posdora,1582,995,115399
3880667,posdora,1584,995,115399
3880768,posdora,1580,997,115399
3880869,posdora,1580,998,115399
3880970,posdora,1580,999,115399
3881071,posdora,1579,1000,115399
3881172,posdora,1578,1002,115399
3881272,posdora,1579,1003,115399
3881374,posdora,1576,1007,115399
3881475,posdora,1578,1007,115399
3881576,posdora,1577,1009,115399
3881676,posdora,1576,1010,115399
3881777,posdora,1574,1015,115399
3881878,posdora,1576,1010,115399
3881978,posdora,1575,1015,115399
3882079,posdora,1575,1016,115399
3882180,posdora,1575,1020,115399
3882281,posdora,1573,1019,115399
3882382,posdora,1575,1021,115399
3882483,posdora,1574,1023,115399
3882586,posdora,1575,1022,115399
3882687,posdora,1575,1024,115399
3882788,posdora,1572,1025,115399
3882889,posdora,1574,1029,115399
3882990,posdora,1574,1028,115399
3883091,posdora,1575,1032,115399
3883192,posdora,1576,1031,115399
3883293,posdora,1575,1031,115399
3883393,posdora,1578,1035,115399
3883494,posdora,1576,1037,115399
3883595,posdora,1577,1037,115399
3883696,posdora,1578,1038,115399
3883797,posdora,1579,1041,115399
3883897,posdora,1580,1042,115399
3883998,posdora,1578,1043,115399
3884099,posdora,1578,1044,115399
3884200,posdora,1581,1045,115399
3884301,posdora,1583,1047,115399
3884402,posdora,1582,1048,115399
3884503,posdora,1580,1051,115399
3884604,posdora,1583,1050,115399
3884705,posdora,1585,1053,115399
3884806,posdora,1585,1054,115399
3884907,posdora,1587,1057,115399
3885008,posdora,1589,1057,115399
3885110,posdora,1587,1058,115399
3885210,posdora,1589,1061,115399
3885311,posdora,1591,1062,115399
3885412,posdora,1592,1063,115399
3885513,posdora,1593,1065,115399
3885614,posdora,1595,1066,115399
3885715,posdora,1594,1064,115399
3885816,posdora,1598,1069,115399
3885917,posdora,1601,1068,115399
3886018,posdora,1599,1068,115399
3886119,posdora,1602,1066,115399
3886220,posdora,1599,1065,115399
3886321,posdora,1601,1067,115399
3886422,posdora,1601,1067,115399
3886525,posdora,1601,1067,115399
3886530,pose,1574.8077,1170.1996,-90.33801
3886627,posdora,1601,1067,115399
3886728,posdora,1601,1068,115399
3886767,pose,1574.8077,1170.1996,-90.33801
3886829,posdora,1600,1068,115399
3886930,posdora,1603,1067,115399
3887032,posdora,1601,1066,115399
3887132,posdora,1600,1069,115399
3887233,posdora,1600,1068,115399
3887334,posdora,1601,1068,115399
3887435,posdora,1601,1067,115399
3887456,pose,1574.809,1170.4542,-89.87693
3887537,posdora,1601,1068,115399
3887637,posdora,1601,1070,115399
3887738,posdora,1602,1063,115399
3887840,posdora,1598,1052,115399
3887941,posdora,1598,1043,115399
3888042,posdora,1596,1036,115399
3888143,posdora,1593,1025,115399
3888245,posdora,1594,1016,115399
3888346,posdora,1594,1007,115399
3888448,posdora,1591,995,115399
3888549,posdora,1591,987,115399
3888651,posdora,1593,977,115399
3888752,posdora,1594,973,115399
3888854,posdora,1590,960,115399
3888955,posdora,1588,954,115399
3889056,posdora,1587,943,115399
3889157,posdora,1585,934,115399
3889258,posdora,1587,923,115399
3889359,posdora,1586,917,115399
3889460,posdora,1587,905,115399
3889561,posdora,1586,898,115399
3889662,posdora,1586,891,115399
3889763,posdora,1586,891,115399
3889864,posdora,1587,891,115399
3889965,posdora,1585,890,115399
3890067,posdora,1585,890,115399
3890167,posdora,1584,892,115399
3890216,pose,1575.0103,972.79926,-90.09355
3890268,posdora,1586,893,115399
3890369,posdora,1585,892,115399
3890470,posdora,1584,891,115399
3890571,posdora,1586,892,115399
3890672,posdora,1584,893,115399
3890773,posdora,1585,893,115399
3890874,posdora,1583,892,115399
3890976,posdora,1583,893,115399
3891046,pose,1575.0103,972.79926,-90.09355
3891077,posdora,1586,891,115399
3891178,posdora,1585,891,115399
3891278,posdora,1586,892,115399
3891380,posdora,1586,893,115399
3891481,posdora,1586,890,115399
3891582,posdora,1584,890,115399
3891683,posdora,1583,891,115399
3891784,posdora,1584,893,115399
3891885,posdora,1586,893,115399
3891986,posdora,1586,892,115399
3892088,posdora,1586,891,115399
3892188,posdora,1586,892,115399
3892289,posdora,1588,893,115399
3892390,posdora,1591,895,115399
3892491,posdora,1590,895,115399
3892592,posdora,1595,896,115399
3892694,posdora,1593,897,115399
3892795,posdora,1594,895,115399
3892896,posdora,1599,895,115399
3892997,posdora,1596,899,115399
3893098,posdora,1599,897,115399
3893199,posdora,1599,899,115399
3893300,posdora,1605,900,115399
3893401,posdora,1604,900,115399
3893503,posdora,1608,900,115399
3893604,posdora,1609,902,115399
3893705,posdora,1610,901,115399
3893806,posdora,1612,900,115399
3893907,posdora,1615,902,115399
3894008,posdora,1617,902,115399
3894110,posdora,1616,901,115399
3894211,posdora,1619,901,115399
3894313,posdora,1618,901,115399
3894414,posdora,1621,901,115399
3894515,posdora,1623,900,115399
3894616,posdora,1625,901,115399
3894717,posdora,1628,899,115399
3894818,posdora,1627,900,115399
3894919,posdora,1630,899,115399
3895020,posdora,1632,899,115399
3895121,posdora,1634,899,115399
3895222,posdora,1635,899,115399
3895323,posdora,1636,897,115399
3895425,posdora,1639,896,115399
3895526,posdora,1640,897,115399
3895627,posdora,1641,895,115399
3895728,posdora,1643,896,115399
3895829,posdora,1643,896,115399
3895930,posdora,1646,897,115399
3896031,posdora,1647,894,115399
3896133,posdora,1650,889,115399
3896234,posdora,1650,895,115399
3896335,posdora,1651,892,115399
3896436,posdora,1651,889,115399
3896537,posdora,1655,888,115399
3896638,posdora,1653,886,115399
3896739,posdora,1655,885,115399
3896840,posdora,1656,886,115399
3896941,posdora,1656,884,115399
3897042,posdora,1657,883,115399
3897143,posdora,1659,884,115399
3897244,posdora,1659,881,115399
3897345,posdora,1659,883,115399
3897446,posdora,1662,881,115399
3897547,posdora,1666,879,115400
3897648,posdora,1663,879,115400
3897749,posdora,1662,878,115400
3897850,posdora,1662,879,115400
3897951,posdora,1663,879,115400
3898052,posdora,1663,879,115400
3898072,pose,1575.0106,972.85547,179.59343
3898153,posdora,1662,877,115400
3898254,posdora,1664,877,115400
3898356,posdora,1661,878,115400
3898457,posdora,1651,878,115400
3898558,posdora,1641,878,115400
3898659,posdora,1634,878,115400
3898760,posdora,1620,879,115400
3898862,posdora,1611,880,115400
3898963,posdora,1604,879,115400
3899064,posdora,1592,879,115400
3899165,posdora,1584,881,115400
3899266,posdora,1572,878,115400
3899367,posdora,1565,882,115400
3899468,posdora,1554,882,115400
3899569,posdora,1546,883,115400
3899670,posdora,1535,882,115400
3899771,posdora,1523,884,115400
3899872,posdora,1515,883,115400
3899973,posdora,1505,881,115400
3900074,posdora,1498,882,115400
3900175,posdora,1484,885,115400
3900276,posdora,1478,882,115400
3900377,posdora,1472,883,115400
3900478,posdora,1476,886,115400
3900580,posdora,1475,885,115400
3900681,posdora,1473,886,115400
3900782,posdora,1474,886,115400
3900884,posdora,1472,883,115400
3900912,pose,1381.6188,974.5927,179.53075
3900985,posdora,1472,883,115400
3901086,posdora,1473,884,115400
3901159,pose,1381.6188,974.5927,179.53075
3901187,posdora,1472,882,115400
3901287,posdora,1471,882,115400
3901389,posdora,1474,884,115400
3901490,posdora,1472,881,115400
3901591,posdora,1472,886,115400
3901659,pose,1381.3615,974.59406,-179.70326
3901692,posdora,1474,884,115400
3901794,posdora,1472,882,115400
3901895,posdora,1468,884,115400
3901996,posdora,1457,883,115400
3902097,posdora,1449,887,115400
3902198,posdora,1443,886,115400
3902299,posdora,1429,884,115400
3902401,posdora,1421,888,115400
3902502,posdora,1408,886,115400
3902603,posdora,1399,888,115400
3902704,posdora,1389,886,115400
3902805,posdora,1374,887,115400
3902907,posdora,1369,886,115400
3903008,posdora,1357,886,115400
3903109,posdora,1348,888,115400
3903210,posdora,1339,889,115400
3903311,posdora,1333,888,115400
3903412,posdora,1321,889,115400
3903513,posdora,1313,889,115400
3903615,posdora,1299,890,115400
3903716,posdora,1292,888,115400
3903817,posdora,1279,888,115400
3903918,posdora,1273,890,115400
3904019,posdora,1271,889,115400
3904120,posdora,1273,889,115400
3904221,posdora,1270,889,115400
3904322,posdora,1273,890,115400
3904423,posdora,1273,889,115400
3904491,pose,1179.9352,972.7317,-179.60191
3904524,posdora,1272,889,115400
3904626,posdora,1274,888,115400
3904727,posdora,1273,891,115400
3904743,pose,1179.9352,972.7317,-179.60191
3904828,posdora,1274,889,115400
3904929,posdora,1272,889,115400
3905031,posdora,1273,890,115400
3905132,posdora,1271,890,115400
3905177,pose,1179.6813,972.7304,179.93198
3905233,posdora,1272,889,115400
3905334,posdora,1270,891,115400
3905435,posdora,1268,890,115400
3905537,posdora,1254,890,115400
3905638,posdora,1248,892,115400
3905739,posdora,1232,891,115400
3905840,posdora,1228,892,115400
3905941,posdora,1215,892,115400
3906042,posdora,1205,889,115400
3906144,posdora,1193,893,115400
3906245,posdora,1183,892,115400
3906346,posdora,1175,894,115400
3906447,posdora,1162,892,115400
3906548,posdora,1155,892,115400
3906649,posdora,1141,891,115400
3906750,posdora,1135,892,115400
3906851,posdora,1121,891,115400
3906952,posdora,1116,893,115400
3907053,posdora,1103,893,115400
3907154,posdora,1094,893,115400
3907256,posdora,1084,894,115400
3907357,posdora,1077,895,115400
3907458,posdora,1068,895,115400
3907560,posdora,1069,896,115400
3907660,posdora,1068,896,115400
3907761,posdora,1069,897,115400
3907862,posdora,1069,896,115400
3907963,posdora,1067,895,115400
3908020,pose,980.3223,972.7797,179.87518
3908064,posdora,1070,897,115400
3908165,posdora,1067,896,115400
3908266,posdora,1067,894,115400
3908281,pose,980.3223,972.7797,179.87518
3908367,posdora,1069,897,115400
3908468,posdora,1067,896,115400
3908569,posdora,1067,894,115400
3908670,posdora,1069,895,115400
3908687,pose,980.3223,972.7797,179.87518
3908771,posdora,1067,894,115400
3908872,posdora,1069,897,115400
3908973,posdora,1070,894,115400
3909075,posdora,1068,894,115400
3909176,posdora,1068,896,115400
3909277,posdora,1068,895,115400
3909378,posdora,1067,896,115400
3909480,posdora,1070,896,115400
3909581,posdora,1067,894,115400
3909682,posdora,1069,896,115400
3909783,posdora,1068,896,115400
3909884,posdora,1068,894,115400
3909986,posdora,1068,895,115400
3910087,posdora,1069,895,115400
3910188,posdora,1067,894,115400
3910289,posdora,1070,897,115400
3910390,posdora,1067,896,115400
3910491,posdora,1068,895,115400
3910592,posdora,1069,897,115400
3910693,posdora,1067,894,115400
3910794,posdora,1069,898,115400
3910895,posdora,1068,895,115400
3910997,posdora,1068,895,115400
3911098,posdora,1069,895,115400
3911199,posdora,1067,894,115400
3911300,posdora,1068,895,115400
3911401,posdora,1067,895,115400
3911502,posdora,1069,896,115400
3911603,posdora,1069,895,115400
3911705,posdora,1068,895,115400
3911806,posdora,1065,895,115400
3911907,posdora,1068,895,115400
3912008,posdora,1068,896,115400
3912109,posdora,1069,896,115400
3912210,posdora,1069,897,115400
3912312,posdora,1067,895,115400
3912413,posdora,1068,895,115400
3912514,posdora,1068,896,115400
3912615,posdora,1070,896,115400
3912716,posdora,1069,897,115400
3912817,posdora,1068,896,115400
3912919,posdora,1067,896,115400
3913020,posdora,1070,896,115400
3913121,posdora,1068,896,115400
3913222,posdora,1068,895,115400
3913323,posdora,1069,896,115400
3913424,posdora,1067,896,115400
3913525,posdora,1067,896,115400
3913626,posdora,1068,897,115400
3913727,posdora,1069,892,115400
3913829,posdora,1070,896,115400
3913930,posdora,1066,897,115400
3914031,posdora,1065,898,115400
3914036,pose,994.4199,906.21533,-174.40787
3914036,marcavista,updateMarcas,991.9806,3,-19.93082
3914132,posdora,1062,899,115400
3914234,posdora,1063,900,115400
3914334,posdora,1062,902,115400
3914436,posdora,1063,901,115400
3914537,posdora,1060,905,115400
3914638,posdora,1059,905,115400
3914739,posdora,1058,904,115400
3914840,posdora,1057,906,115400
3914942,posdora,1055,910,115400
3915043,posdora,1053,910,115400
3915144,posdora,1053,910,115400
3915246,posdora,1053,907,115400
3915347,posdora,1052,910,115400
3915448,posdora,1052,909,115400
3915538,pose,994.6037,906.2338,-153.32266
3915549,posdora,1055,910,115400
3915650,posdora,1054,908,115400
3915752,posdora,1052,910,115400
3915853,posdora,1054,909,115400
3915954,posdora,1048,908,115400
3916055,posdora,1031,902,115400
3916156,posdora,1026,899,115400
3916257,posdora,1012,897,115400
3916357,posdora,1008,895,115400
3916459,posdora,995,891,115400
3916560,posdora,988,887,115400
3916660,posdora,978,885,115400
3916762,posdora,969,881,115400
3916863,posdora,957,880,115400
3916964,posdora,949,876,115400
3917065,posdora,940,873,115400
3917166,posdora,930,867,115400
3917267,posdora,922,864,115400
3917368,posdora,910,862,115400
3917470,posdora,904,860,115400
3917571,posdora,904,860,115400
3917671,posdora,903,860,115400
3917773,posdora,902,861,115400
3917874,posdora,903,860,115400
3917975,posdora,901,859,115400
3918065,pose,850.1386,833.1611,-153.58362
3918076,posdora,902,860,115400
3918177,posdora,903,859,115400
3918278,posdora,902,860,115400
3918379,posdora,901,860,115400
3918480,posdora,902,860,115400
3918581,posdora,903,860,115400
3918682,posdora,903,860,115400
3918783,posdora,903,860,115400
3918884,posdora,904,861,115400
3918985,posdora,902,860,115400
3919086,posdora,902,860,115400
3919187,posdora,903,860,115400
3919288,posdora,902,859,115400
3919390,posdora,903,860,115400
3919491,posdora,901,861,115400
3919592,posdora,902,861,115400
3919693,posdora,902,861,115400
3919794,posdora,902,859,115400
3919895,posdora,902,860,115400
3919996,posdora,901,859,115400
3920097,posdora,902,861,115400
3920199,posdora,902,860,115400
3920299,posdora,903,861,115400
3920400,posdora,902,860,115400
3920502,posdora,901,860,115400
3920603,posdora,902,860,115400
3920704,posdora,902,860,115400
3920805,posdora,902,860,115400
3920906,posdora,903,860,115400
3921007,posdora,903,859,115400
3921108,posdora,902,861,115400
3921209,posdora,903,860,115400
3921311,posdora,903,859,115400
3921412,posdora,903,860,115400
3921513,posdora,902,857,115400
3921614,posdora,902,859,115400
3921716,posdora,902,859,115400
3921817,posdora,902,859,115400
3921918,posdora,902,860,115400
3922019,posdora,902,860,115400
3922120,posdora,902,861,115400
3922221,posdora,904,859,115400
3922322,posdora,903,859,115400
3922424,posdora,901,860,115400
3922525,posdora,903,860,115400
3922626,posdora,904,860,115400
3922726,posdora,901,860,115400
3922828,posdora,902,860,115400
3922929,posdora,901,858,115400
3923030,posdora,902,860,115400
3923131,posdora,902,861,115400
3923232,posdora,903,860,115400
3923333,posdora,902,860,115400
3923434,posdora,900,860,115400
3923536,posdora,903,859,115400
3923637,posdora,903,859,115400
3923737,posdora,902,859,115400
3923838,posdora,904,859,115400
3923938,posdora,902,859,115400
3924039,posdora,902,861,115400
3924141,posdora,902,860,115400
3924242,posdora,902,859,115400
3924343,posdora,902,861,115400
3924444,posdora,902,860,115400
3924545,posdora,902,859,115400
3924646,posdora,902,862,115400
3924747,posdora,902,859,115400
3924848,posdora,903,860,115400
3924949,posdora,902,858,115400
3925050,posdora,902,859,115400
3925152,posdora,902,860,115400
3925253,posdora,903,860,115400
3925354,posdora,901,859,115400
3925455,posdora,903,859,115400
3925556,posdora,902,860,115400
3925658,posdora,902,860,115400
3925759,posdora,903,860,115400
3925860,posdora,903,859,115400
3925961,posdora,902,861,115400
3926062,posdora,901,859,115400
3926163,posdora,904,858,115400
3926264,posdora,906,857,115400
3926365,posdora,906,857,115400
3926466,posdora,906,856,115400
3926567,posdora,909,856,115400
3926668,posdora,912,853,115400
3926769,posdora,912,853,115400
3926870,posdora,912,851,115400
3926971,posdora,913,850,115400
3927073,posdora,915,852,115400
3927173,posdora,917,848,115400
3927274,posdora,918,846,115400
3927375,posdora,917,844,115400
3927476,posdora,919,847,115400
3927577,posdora,917,844,115400
3927678,posdora,916,844,115400
3927779,posdora,919,845,115400
3927798,pose,849.7449,832.96533,-176.08856
3927880,posdora,918,846,115400
3927982,posdora,917,846,115400
3928083,posdora,917,844,115400
3928184,posdora,916,846,115400
3928284,posdora,917,846,115400
3928385,posdora,917,845,115400
3928486,posdora,916,845,115400
3928588,posdora,917,844,115400
3928688,posdora,917,845,115400
3928789,posdora,916,845,115400
3928891,posdora,918,845,115400
3928994,posdora,918,846,115400
3929095,posdora,916,847,115400
3929197,posdora,918,844,115400
3929298,posdora,918,845,115400
3929399,posdora,917,843,115400
3929500,posdora,917,846,115400
3929601,posdora,917,847,115400
3929702,posdora,918,846,115400
3929803,posdora,917,846,115400
3929904,posdora,917,844,115400
3930006,posdora,916,844,115400
3930107,posdora,917,844,115400
3930208,posdora,917,846,115400
3930309,posdora,917,845,115400
3930410,posdora,918,845,115400
3930511,posdora,918,844,115400
3930612,posdora,916,844,115400
3930713,posdora,917,846,115400
3930814,posdora,918,846,115400
3930915,posdora,916,844,115400
3931016,posdora,917,846,115400
3931118,posdora,918,845,115400
3931218,posdora,917,844,115400
3931319,posdora,919,844,115400
3931420,posdora,917,845,115400
3931521,posdora,916,844,115400
3931622,posdora,918,847,115400
3931723,posdora,918,847,115400
3931825,posdora,917,845,115400
3931926,posdora,918,844,115400
3932027,posdora,917,843,115400
3932128,posdora,919,845,115400
3932229,posdora,916,844,115400
3932331,posdora,917,845,115400
3932432,posdora,919,844,115400
3932533,posdora,920,843,115400
3932635,posdora,920,842,115400
3932736,posdora,925,841,115400
3932837,posdora,920,838,115400
3932917,pose,772.0221,793.48083,-176.1664
3932917,marcavista,updateMarcas,652.6757,1,18.13398
3932938,posdora,922,836,115400
3933039,posdora,924,835,115400
3933140,posdora,925,835,115400
3933241,posdora,925,833,115400
3933342,posdora,926,829,115400
3933444,posdora,927,832,115400
3933545,posdora,927,830,115400
3933646,posdora,927,828,115400
3933746,posdora,928,824,115400
3933848,posdora,927,825,115400
3933949,posdora,926,822,115400
3934050,posdora,928,820,115400
3934151,posdora,928,820,115400
3934252,posdora,928,818,115400
3934352,posdora,928,814,115400
3934453,posdora,929,815,115400
3934554,posdora,926,814,115400
3934655,posdora,930,814,115400
3934756,posdora,930,811,115400
3934857,posdora,929,810,115400
3934958,posdora,929,808,115400
3935059,posdora,928,808,115400
3935161,posdora,931,807,115400
3935262,posdora,929,805,115400
3935363,posdora,928,805,115400
3935464,posdora,928,801,115400
3935565,posdora,927,800,115400
3935666,posdora,926,798,115400
3935767,posdora,926,796,115400
3935868,posdora,925,794,115400
3935969,posdora,927,794,115400
3936070,posdora,924,793,115400
3936171,posdora,924,790,115400
3936272,posdora,924,789,115400
3936373,posdora,922,787,115400
3936474,posdora,921,789,115400
3936575,posdora,921,787,115400
3936676,posdora,923,788,115400
3936777,posdora,924,787,115400
3936852,pose,771.98975,793.47906,119.413895
3936878,posdora,922,789,115400
3936979,posdora,923,788,115400
3937081,posdora,922,787,115400
3937181,posdora,921,793,115400
3937283,posdora,915,801,115400
3937384,posdora,913,808,115400
3937485,posdora,907,819,115400
3937586,posdora,905,825,115400
3937687,posdora,899,836,115400
3937788,posdora,897,842,115400
3937890,posdora,890,852,115400
3937991,posdora,891,858,115400
3938092,posdora,885,868,115400
3938193,posdora,881,875,115400
3938294,posdora,877,884,115400
3938395,posdora,876,892,115400
3938496,posdora,870,900,115400
3938597,posdora,868,906,115400
3938698,posdora,862,918,115400
3938799,posdora,857,924,115400
3938900,posdora,856,931,115400
3939001,posdora,855,932,115400
3939102,posdora,855,930,115400
3939203,posdora,854,931,115400
3939304,posdora,857,931,115400
3939405,posdora,857,931,115400
3939506,posdora,856,930,115400
3939607,posdora,855,932,115400
3939708,posdora,856,930,115400
3939809,posdora,855,931,115400
3939910,posdora,856,931,115400
3940011,posdora,855,930,115400
3940113,posdora,857,931,115400
3940214,posdora,857,931,115400
3940315,posdora,856,933,115400
3940416,posdora,856,930,115400
3940517,posdora,856,932,115400
3940618,posdora,855,931,115400
3940719,posdora,856,931,115400
3940820,posdora,855,931,115400
3940921,posdora,856,932,115400
3941023,posdora,857,931,115400
3941124,posdora,856,932,115400
3941224,posdora,857,932,115400
3941325,posdora,856,930,115400
3941426,posdora,855,931,115400
3941527,posdora,856,931,115400
3941628,posdora,855,932,115400
3941729,posdora,855,931,115400
3941830,posdora,857,932,115400
3941931,posdora,856,932,115400
3942032,posdora,856,932,115400
3942133,posdora,856,931,115400
3942234,posdora,856,932,115400
3942335,posdora,856,931,115400
3942436,posdora,856,931,115400
3942537,posdora,856,931,115400
3942639,posdora,855,931,115400
3942739,posdora,855,931,115400
3942840,posdora,858,932,115400
3942941,posdora,856,931,115400
3943043,posdora,855,931,115400
3943144,posdora,858,932,115400
3943245,posdora,857,931,115400
3943345,posdora,855,930,115400
3943447,posdora,856,931,115400
3943548,posdora,855,932,115400
3943649,posdora,855,930,115400
3943750,posdora,855,931,115400
3943851,posdora,854,933,115400
3943952,posdora,857,931,115400
3944055,posdora,855,931,115400
3944156,posdora,856,931,115400
3944257,posdora,856,931,115400
3944358,posdora,855,932,115400
3944459,posdora,856,931,115400
3944560,posdora,857,931,115400
3944661,posdora,855,931,115400
3944763,posdora,858,932,115400
3944864,posdora,856,931,115400
3944965,posdora,855,931,115400
3945066,posdora,857,931,115400
3945168,posdora,856,931,115400
3945269,posdora,857,932,115400
3945369,posdora,857,932,115400
3945471,posdora,854,931,115400
3945572,posdora,855,931,115400
3945672,posdora,856,932,115400
3945774,posdora,854,929,115400
3945875,posdora,854,929,115400
3945976,posdora,853,925,115400
3946077,posdora,850,926,115400
3946177,posdora,848,925,115400
3946279,posdora,849,922,115400
3946306,pose,758.7335,872.24854,113.53409
3946307,marcavista,updateMarcas,1004.552,5,22.11338
3946380,posdora,845,921,115400
3946481,posdora,848,920,115400
3946582,posdora,843,920,115400
3946683,posdora,842,919,115400
3946785,posdora,843,917,115400
3946886,posdora,840,918,115400
3946987,posdora,840,915,115400
3947088,posdora,838,915,115400
3947189,posdora,837,913,115400
3947290,posdora,834,914,115400
3947391,posdora,836,912,115400
3947492,posdora,827,914,115400
3947593,posdora,830,912,115400
3947694,posdora,829,910,115400
3947795,posdora,829,912,115400
3947896,posdora,829,912,115400
3947998,posdora,829,913,115400
3948065,pose,758.56946,872.61597,80.715965
3948099,posdora,829,914,115400
3948199,posdora,830,910,115400
3948300,posdora,828,912,115400
3948402,posdora,831,913,115400
3948503,posdora,829,917,115400
3948604,posdora,834,931,115400
3948705,posdora,835,937,115400
3948806,posdora,836,951,115400
3948907,posdora,838,957,115400
3949008,posdora,839,968,115400
3949110,posdora,843,974,115400
3949210,posdora,845,984,115400
3949312,posdora,844,993,115400
3949413,posdora,844,998,115400
3949514,posdora,844,1001,115400
3949615,posdora,843,1000,115400
3949716,posdora,843,1000,115400
3949817,posdora,845,1001,115400
3949919,posdora,843,999,115400
3949960,pose,774.8466,972.88586,80.68698
3950020,posdora,843,999,115400
3950121,posdora,841,1003,115400
3950204,pose,774.8466,972.88586,80.68698
3950222,posdora,844,1000,115400
3950323,posdora,846,1000,115400
3950425,posdora,848,1003,115400
3950525,posdora,849,1005,115400
3950627,posdora,850,1004,115400
3950728,posdora,852,1005,115400
3950829,posdora,852,1009,115400
3950930,posdora,856,1006,115400
3951031,posdora,859,1008,115400
3951132,posdora,860,1009,115400
3951234,posdora,859,1009,115400
3951335,posdora,861,1011,115400
3951436,posdora,862,1010,115400
3951537,posdora,864,1011,115400
3951638,posdora,866,1014,115400
3951739,posdora,867,1015,115400
3951841,posdora,868,1017,115400
3951942,posdora,870,1018,115400
3952043,posdora,870,1019,115400
3952144,posdora,870,1021,115400
3952245,posdora,873,1024,115400
3952346,posdora,871,1024,115400
3952448,posdora,873,1025,115400
3952549,posdora,873,1026,115400
3952650,posdora,873,1028,115400
3952751,posdora,873,1030,115400
3952852,posdora,875,1031,115400
3952953,posdora,876,1032,115400
3953054,posdora,877,1034,115400
3953156,posdora,877,1035,115400
3953257,posdora,877,1037,115400
3953358,posdora,878,1038,115400
3953459,posdora,878,1041,115400
3953560,posdora,878,1042,115400
3953662,posdora,879,1045,115400
3953763,posdora,878,1044,115400
3953864,posdora,878,1046,115400
3953965,posdora,879,1049,115400
3954067,posdora,877,1050,115400
3954168,posdora,877,1050,115400
3954269,posdora,877,1052,115400
3954370,posdora,876,1054,115400
3954471,posdora,878,1057,115400
3954572,posdora,876,1057,115400
3954679,posdora,875,1057,115400
3954780,posdora,874,1058,115400
3954882,posdora,875,1058,115400
3954983,posdora,875,1060,115400
3955084,posdora,874,1064,115400
3955185,posdora,873,1064,115400
3955286,posdora,872,1065,115400
3955387,posdora,872,1068,115400
3955489,posdora,872,1070,115400
3955590,posdora,870,1071,115400
3955690,posdora,870,1070,115400
3955792,posdora,870,1074,115400
3955893,posdora,869,1075,115400
3955994,posdora,869,1076,115400
3956095,posdora,867,1078,115400
3956196,posdora,866,1081,115400
3956297,posdora,863,1081,115400
3956398,posdora,863,1081,115400
3956499,posdora,865,1079,115400
3956600,posdora,864,1080,115400
3956701,posdora,863,1080,115400
3956802,posdora,864,1080,115400
3956837,pose,774.8609,972.9742,179.38286
3956903,posdora,864,1081,115400
3957005,posdora,864,1079,115400
3957106,posdora,863,1081,115400
3957207,posdora,844,1082,115400
3957308,posdora,840,1079,115400
3957408,posdora,825,1078,115400
3957509,posdora,819,1080,115400
3957611,posdora,805,1080,115400
3957711,posdora,799,1081,115400
3957812,posdora,788,1082,115400
3957914,posdora,780,1081,115400
3958015,posdora,767,1082,115400
3958116,posdora,758,1080,115400
3958217,posdora,748,1082,115400
3958318,posdora,740,1081,115400
3958419,posdora,728,1079,115400
3958521,posdora,718,1077,115400
3958622,posdora,710,1079,115400
3958722,posdora,699,1081,115400
3958824,posdora,688,1078,115400
3958925,posdora,676,1078,115400
3959026,posdora,668,1078,115400
3959127,posdora,666,1078,115400
3959228,posdora,666,1078,115400
3959329,posdora,665,1078,115400
3959430,posdora,665,1079,115400
3959531,posdora,666,1079,115400
3959604,pose,578.5365,974.749,179.01181
3959632,posdora,666,1080,115400
3959733,posdora,667,1078,115400
3959835,posdora,666,1078,115400
3959861,pose,578.5365,974.749,179.01181
3959936,posdora,665,1079,115400
3960037,posdora,665,1077,115400
3960138,posdora,665,1078,115400
3960239,posdora,666,1078,115400
3960340,posdora,665,1078,115400
3960366,pose,578.2748,974.7542,-179.59717
3960441,posdora,665,1078,115400
3960542,posdora,666,1080,115400
3960644,posdora,661,1080,115400
3960745,posdora,647,1075,115400
3960846,posdora,637,1075,115400
3960947,posdora,629,1077,115400
3961048,posdora,614,1075,115400
3961149,posdora,610,1075,115400
3961251,posdora,596,1077,115400
3961351,posdora,591,1074,115400
3961452,posdora,577,1074,115400
3961554,posdora,565,1075,115400
