853365,posdora,1200,1416,97513
853466,posdora,1199,1416,97513
853567,posdora,1198,1415,97513
853668,posdora,1199,1416,97513
853770,posdora,1199,1415,97513
853870,posdora,1199,1415,97513
853971,posdora,1200,1416,97513
854072,posdora,1199,1414,97513
854175,posdora,1199,1414,97513
854276,posdora,1200,1416,97513
854377,posdora,1200,1416,97513
854479,posdora,1200,1413,97513
854580,posdora,1198,1415,97513
854681,posdora,1199,1416,97513
854782,posdora,1200,1416,97513
854883,posdora,1198,1416,97513
854984,posdora,1199,1415,97513
855085,posdora,1199,1417,97513
855185,posdora,1199,1414,97513
855286,posdora,1200,1416,97513
855388,posdora,1200,1415,97513
855489,posdora,1200,1417,97513
855590,posdora,1199,1416,97513
855662,pose,1283.9663,1323.1289,-174.59218
855663,marcavista,updateMarcas,1021.941,3,-9.163278
855691,posdora,1198,1417,97513
855792,posdora,1198,1415,97513
855893,posdora,1199,1416,97513
855901,pose,1283.9663,1323.1289,-174.59218
855995,posdora,1198,1414,97513
856096,posdora,1200,1415,97513
856197,posdora,1198,1417,97513
856298,posdora,1198,1416,97513
856399,posdora,1200,1415,97513
856500,posdora,1199,1415,97513
856602,posdora,1199,1417,97513
856703,posdora,1199,1416,97513
856804,posdora,1199,1415,97513
856905,posdora,1198,1416,97513
857006,posdora,1199,1416,97513
857108,posdora,1199,1415,97513
857209,posdora,1199,1416,97513
857310,posdora,1200,1416,97513
857411,posdora,1199,1416,97513
857512,posdora,1200,1416,97513
857614,posdora,1199,1416,97513
857715,posdora,1199,1416,97513
857816,posdora,1199,1417,97513
857917,posdora,1197,1416,97513
858018,posdora,1200,1416,97513
858120,posdora,1199,1416,97513
858220,posdora,1199,1417,97513
858321,posdora,1199,1415,97513
858423,posdora,1200,1415,97513
858524,posdora,1199,1415,97513
858625,posdora,1199,1415,97513
858726,posdora,1198,1416,97513
858827,posdora,1199,1417,97513
858928,posdora,1199,1415,97513
859030,posdora,1199,1415,97513
859131,posdora,1199,1415,97513
859232,posdora,1199,1416,97513
859333,posdora,1198,1415,97513
859434,posdora,1199,1415,97513
859536,posdora,1199,1415,97513
859637,posdora,1198,1416,97513
859738,posdora,1200,1417,97513
859839,posdora,1199,1416,97513
859940,posdora,1199,1416,97513
860041,posdora,1199,1416,97513
860142,posdora,1199,1415,97513
860244,posdora,1200,1416,97513
860345,posdora,1199,1415,97513
860446,posdora,1199,1416,97513
860547,posdora,1198,1416,97513
860648,posdora,1199,1414,97513
860749,posdora,1200,1417,97513
860851,posdora,1199,1415,97513
860952,posdora,1198,1415,97513
861053,posdora,1200,1414,97513
861154,posdora,1200,1416,97513
861255,posdora,1199,1415,97513
861356,posdora,1199,1415,97513
861457,posdora,1199,1415,97513
861559,posdora,1199,1415,97513
861660,posdora,1200,1415,97513
861761,posdora,1199,1415,97513
861861,posdora,1199,1416,97513
861963,posdora,1200,1416,97513
862064,posdora,1198,1415,97513
862165,posdora,1199,1415,97513
862266,posdora,1202,1413,97513
862367,posdora,1202,1413,97513
862468,posdora,1203,1412,97513
862569,posdora,1205,1413,97513
862670,posdora,1204,1413,97513
862771,posdora,1205,1412,97513
862872,posdora,1204,1411,97513
862973,posdora,1204,1412,97513
863074,posdora,1204,1413,97513
863105,pose,1170.9119,1385.4957,-172.27492
863106,marcavista,updateMarcas,943.6876,5,-35.97574
863176,posdora,1205,1413,97513
863277,posdora,1203,1411,97513
863377,posdora,1205,1412,97513
863478,posdora,1203,1413,97513
863523,pose,1170.9323,1385.4985,-178.57355
863579,posdora,1205,1410,97513
863681,posdora,1205,1414,97513
863782,posdora,1204,1414,97513
863882,posdora,1205,1412,97513
863983,posdora,1205,1412,97513
864085,posdora,1204,1413,97513
864186,posdora,1205,1411,97513
864287,posdora,1203,1413,97513
864388,posdora,1203,1410,97513
864489,posdora,1204,1411,97513
864590,posdora,1203,1412,97513
864691,posdora,1205,1412,97513
864793,posdora,1205,1414,97513
864894,posdora,1203,1411,97513
864995,posdora,1204,1411,97513
865096,posdora,1203,1412,97513
865197,posdora,1203,1412,97513
865298,posdora,1205,1411,97513
865399,posdora,1203,1412,97513
865500,posdora,1203,1410,97513
865601,posdora,1205,1410,97513
865703,posdora,1203,1413,97513
865804,posdora,1205,1412,97513
865905,posdora,1205,1410,97513
866008,posdora,1203,1413,97513
866109,posdora,1205,1412,97513
866210,posdora,1203,1412,97513
866311,posdora,1203,1412,97513
866412,posdora,1204,1411,97513
866513,posdora,1204,1412,97513
866615,posdora,1204,1411,97513
866716,posdora,1204,1411,97513
866817,posdora,1203,1413,97513
866918,posdora,1205,1412,97513
867019,posdora,1203,1413,97513
867120,posdora,1204,1412,97513
867221,posdora,1204,1412,97513
867323,posdora,1204,1412,97513
867423,posdora,1202,1411,97513
867524,posdora,1204,1411,97513
867626,posdora,1203,1413,97513
867727,posdora,1203,1412,97513
867828,posdora,1205,1410,97513
867929,posdora,1203,1412,97513
868030,posdora,1204,1413,97513
868131,posdora,1203,1413,97513
868232,posdora,1203,1411,97513
868333,posdora,1204,1411,97513
868434,posdora,1203,1412,97513
868536,posdora,1204,1411,97513
868637,posdora,1204,1412,97513
868738,posdora,1204,1411,97513
868839,posdora,1204,1413,97513
868940,posdora,1203,1411,97513
869041,posdora,1204,1412,97513
869142,posdora,1205,1413,97513
869243,posdora,1203,1412,97513
869344,posdora,1203,1411,97513
869445,posdora,1205,1411,97513
869546,posdora,1204,1413,97513
869648,posdora,1204,1413,97513
869749,posdora,1204,1410,97513
869851,posdora,1203,1411,97513
869951,posdora,1204,1412,97513
870053,posdora,1204,1411,97513
870154,posdora,1204,1412,97513
870255,posdora,1204,1412,97513
870356,posdora,1204,1413,97513
870457,posdora,1204,1412,97513
870558,posdora,1204,1410,97513
870659,posdora,1202,1411,97513
870760,posdora,1204,1412,97513
870862,posdora,1204,1411,97513
870963,posdora,1203,1412,97513
871064,posdora,1204,1413,97513
871165,posdora,1203,1411,97513
871266,posdora,1203,1410,97513
871367,posdora,1203,1409,97513
871468,posdora,1203,1413,97513
871569,posdora,1203,1413,97513
871671,posdora,1203,1410,97513
871772,posdora,1202,1411,97513
871873,posdora,1204,1413,97513
871974,posdora,1203,1412,97513
872075,posdora,1202,1411,97513
872176,posdora,1204,1411,97513
872277,posdora,1203,1412,97513
872378,posdora,1203,1413,97513
872479,posdora,1205,1410,97513
872580,posdora,1208,1411,97513
872682,posdora,1208,1406,97513
872783,posdora,1208,1407,97513
872884,posdora,1208,1408,97513
872985,posdora,1210,1403,97513
873086,posdora,1211,1402,97513
873188,posdora,1211,1403,97513
873289,posdora,1214,1399,97513
873390,posdora,1215,1399,97513
873491,posdora,1214,1398,97513
873592,posdora,1215,1396,97513
873693,posdora,1215,1395,97513
873794,posdora,1216,1392,97513
873895,posdora,1217,1392,97513
873996,posdora,1217,1393,97513
874097,posdora,1217,1389,97513
874199,posdora,1218,1391,97513
874300,posdora,1219,1393,97513
874401,posdora,1217,1389,97513
874429,pose,1170.7601,1385.4933,156.0883
874502,posdora,1217,1392,97513
874603,posdora,1216,1390,97513
874705,posdora,1214,1391,97513
874806,posdora,1201,1392,97513
874907,posdora,1195,1396,97513
875008,posdora,1185,1398,97513
875109,posdora,1175,1399,97513
875210,posdora,1167,1400,97513
875312,posdora,1155,1404,97513
875412,posdora,1149,1405,97513
875514,posdora,1138,1406,97513
875615,posdora,1129,1409,97513
875716,posdora,1118,1411,97513
875817,posdora,1111,1412,97513
875918,posdora,1104,1415,97513
876019,posdora,1103,1416,97513
876121,posdora,1103,1415,97513
876222,posdora,1104,1416,97513
876323,posdora,1103,1415,97513
876424,posdora,1104,1415,97513
876452,pose,1058.2535,1435.447,156.24797
876525,posdora,1103,1414,97513
876626,posdora,1103,1415,97513
876696,pose,1058.2535,1435.447,156.24797
876728,posdora,1103,1415,97513
876829,posdora,1103,1414,97513
876930,posdora,1103,1413,97513
877031,posdora,1103,1415,97513
877132,posdora,1102,1416,97513
877233,posdora,1101,1417,97513
877334,posdora,1100,1419,97513
877435,posdora,1100,1423,97513
877536,posdora,1096,1423,97513
877637,posdora,1095,1425,97513
877738,posdora,1097,1426,97513
877840,posdora,1096,1425,97513
877941,posdora,1094,1428,97513
878042,posdora,1095,1432,97513
878143,posdora,1091,1431,97514
878244,posdora,1091,1431,97514
878345,posdora,1088,1434,97516
878446,posdora,1089,1434,97516
878547,posdora,1090,1431,97516
878648,posdora,1089,1433,97516
878749,posdora,1089,1434,97516
878842,pose,1058.1802,1435.48,-179.924
878850,posdora,1089,1433,97516
878951,posdora,1090,1432,97516
879053,posdora,1089,1432,97516
879154,posdora,1082,1432,97519
879254,posdora,1071,1430,97529
879356,posdora,1061,1430,97540
879457,posdora,1051,1428,97552
879558,posdora,1040,1425,97562
879659,posdora,1033,1425,97572
879760,posdora,1022,1422,97582
879861,posdora,1011,1420,97594
879962,posdora,1003,1420,97605
880064,posdora,992,1418,97615
880165,posdora,983,1417,97625
880266,posdora,973,1414,97635
880367,posdora,967,1414,97640
880468,posdora,954,1410,97655
880569,posdora,947,1410,97659
880670,posdora,935,1408,97667
880771,posdora,927,1406,97675
880872,posdora,917,1402,97682
880973,posdora,907,1400,97688
881074,posdora,900,1399,97691
881175,posdora,899,1400,97695
881277,posdora,900,1402,97695
881377,posdora,898,1401,97695
881478,posdora,901,1401,97695
881580,posdora,899,1400,97695
881681,posdora,899,1402,97695
881782,posdora,899,1402,97695
881829,pose,860.4347,1435.4353,179.69551
881882,posdora,899,1399,97695
881912,pose,860.4347,1435.4353,179.69551
881984,posdora,898,1401,97695
882085,posdora,900,1401,97695
882186,posdora,899,1401,97695
882287,posdora,899,1401,97695
882354,pose,860.1784,1435.4353,179.85478
882388,posdora,900,1400,97695
882489,posdora,899,1401,97695
882590,posdora,897,1402,97695
882691,posdora,890,1399,97698
882792,posdora,876,1398,97707
882893,posdora,870,1396,97710
882994,posdora,858,1394,97716
883095,posdora,851,1391,97718
883196,posdora,840,1391,97723
883298,posdora,832,1388,97729
883398,posdora,821,1387,97734
883499,posdora,814,1385,97740
883601,posdora,801,1383,97744
883702,posdora,791,1385,97748
883802,posdora,783,1384,97752
883903,posdora,771,1379,97756
884004,posdora,763,1377,97758
884106,posdora,753,1375,97760
884206,posdora,746,1375,97761
884307,posdora,732,1371,97767
884408,posdora,725,1370,97768
884510,posdora,713,1369,97771
884611,posdora,708,1368,97771
884712,posdora,709,1366,97771
884813,posdora,708,1368,97771
884914,posdora,708,1369,97771
885015,posdora,708,1367,97771
885117,posdora,708,1367,97771
885157,pose,661.18555,1435.7671,179.79588
885217,posdora,708,1367,97771
885318,posdora,707,1367,97771
885415,pose,661.18555,1435.7671,179.79588
885419,posdora,708,1369,97771
885521,posdora,708,1365,97771
885622,posdora,708,1368,97771
885723,posdora,707,1367,97771
885824,posdora,708,1367,97771
885832,pose,661.18555,1435.7671,179.79588
885925,posdora,708,1367,97771
886026,posdora,707,1367,97771
886128,posdora,709,1367,97771
886229,posdora,707,1366,97771
886330,posdora,708,1368,97771
886431,posdora,707,1368,97771
886532,posdora,708,1367,97771
886633,posdora,710,1368,97771
886734,posdora,709,1368,97771
886836,posdora,708,1369,97771
886937,posdora,707,1367,97771
887038,posdora,709,1368,97771
887139,posdora,708,1366,97771
887240,posdora,708,1368,97771
887341,posdora,708,1368,97771
887442,posdora,708,1367,97771
887543,posdora,707,1368,97771
887644,posdora,707,1368,97771
887745,posdora,708,1368,97771
887847,posdora,708,1367,97771
887948,posdora,709,1367,97771
888049,posdora,707,1367,97771
888150,posdora,708,1367,97771
888251,posdora,708,1367,97771
888352,posdora,708,1367,97771
888453,posdora,708,1368,97771
888555,posdora,708,1367,97771
888656,posdora,707,1368,97771
888757,posdora,708,1368,97771
888858,posdora,708,1367,97771
888959,posdora,708,1368,97771
889059,posdora,710,1368,97771
889161,posdora,709,1368,97771
889262,posdora,709,1367,97771
889363,posdora,708,1366,97771
889464,posdora,708,1367,97771
889565,posdora,707,1368,97771
889666,posdora,707,1368,97771
889768,posdora,708,1369,97771
889869,posdora,708,1368,97771
889970,posdora,708,1367,97771
890071,posdora,708,1368,97771
890172,posdora,708,1368,97771
890274,posdora,709,1368,97771
890375,posdora,708,1368,97771
890476,posdora,708,1366,97771
890577,posdora,708,1367,97771
890678,posdora,707,1368,97771
890780,posdora,709,1366,97771
890881,posdora,707,1367,97771
890982,posdora,708,1368,97771
891083,posdora,708,1366,97771
891184,posdora,709,1366,97771
891285,posdora,709,1368,97771
891386,posdora,708,1365,97771
891487,posdora,708,1368,97771
891588,posdora,709,1366,97771
891689,posdora,707,1367,97771
891790,posdora,707,1368,97771
891891,posdora,708,1366,97771
891993,posdora,709,1368,97771
892094,posdora,709,1367,97771
892194,posdora,708,1367,97771
892296,posdora,709,1369,97771
892397,posdora,709,1367,97771
892498,posdora,708,1367,97771
892599,posdora,707,1368,97771
892700,posdora,709,1367,97771
892801,posdora,709,1366,97771
892902,posdora,707,1369,97771
893003,posdora,707,1368,97771
893104,posdora,708,1367,97771
893205,posdora,709,1367,97771
893306,posdora,708,1367,97771
893407,posdora,707,1368,97771
893508,posdora,708,1368,97771
893609,posdora,708,1367,97771
893710,posdora,707,1368,97771
893811,posdora,709,1368,97771
893912,posdora,708,1368,97771
894013,posdora,710,1367,97771
894115,posdora,708,1367,97771
894216,posdora,707,1368,97771
894317,posdora,709,1367,97771
894418,posdora,708,1367,97771
894519,posdora,708,1368,97771
894620,posdora,709,1367,97771
894722,posdora,708,1368,97771
894823,posdora,707,1369,97771
894924,posdora,708,1367,97771
895025,posdora,707,1367,97771
895126,posdora,708,1367,97771
895227,posdora,708,1367,97771
895328,posdora,708,1368,97771
895429,posdora,708,1368,97771
895530,posdora,709,1366,97771
895631,posdora,708,1368,97771
895732,posdora,709,1367,97771
895833,posdora,708,1367,97771
895935,posdora,708,1367,97771
896036,posdora,708,1370,97771
896137,posdora,707,1369,97771
896238,posdora,709,1366,97771
896339,posdora,708,1367,97771
896440,posdora,707,1370,97771
896541,posdora,709,1367,97771
896642,posdora,709,1368,97771
896743,posdora,708,1368,97771
896845,posdora,708,1366,97771
896946,posdora,708,1368,97771
897047,posdora,708,1367,97771
897148,posdora,708,1367,97771
897249,posdora,708,1368,97771
897350,posdora,708,1367,97771
897451,posdora,709,1367,97771
897552,posdora,709,1368,97771
897653,posdora,708,1367,97771
897754,posdora,708,1368,97771
897856,posdora,710,1368,97771
897957,posdora,708,1368,97771
898058,posdora,708,1369,97771
898159,posdora,709,1368,97771
898260,posdora,708,1367,97771
898361,posdora,708,1368,97771
898462,posdora,709,1367,97771
898564,posdora,708,1367,97771
898665,posdora,709,1368,97771
898766,posdora,709,1367,97771
898867,posdora,708,1368,97771
898968,posdora,708,1368,97771
899069,posdora,707,1367,97771
899170,posdora,707,1368,97771
899271,posdora,709,1368,97771
899373,posdora,707,1369,97771
899474,posdora,708,1368,97771
899575,posdora,708,1367,97771
899676,posdora,707,1367,97771
899777,posdora,708,1367,97771
899878,posdora,708,1367,97771
899980,posdora,708,1367,97771
900081,posdora,708,1367,97771
900182,posdora,709,1368,97771
900283,posdora,708,1368,97771
900384,posdora,708,1367,97771
900485,posdora,707,1367,97771
900586,posdora,707,1368,97771
900687,posdora,708,1367,97771
900789,posdora,707,1367,97771
900889,posdora,708,1366,97771
900990,posdora,706,1365,97771
901092,posdora,700,1364,97771
901192,posdora,687,1362,97773
901293,posdora,679,1363,97775
901393,pose,764.92456,1397.8828,-178.96771
901393,marcavista,updateMarcas,999.3954,1,45.82318
901394,posdora,668,1360,97776
901495,posdora,660,1358,97776
901596,posdora,649,1356,97776
901697,posdora,641,1355,97776
901798,posdora,629,1350,97776
901807,pose,764.92456,1397.8828,-178.96771
901899,posdora,617,1352,97776
902000,posdora,612,1350,97776
902101,posdora,601,1349,97776
902202,posdora,595,1347,97776
902303,posdora,582,1344,97776
902404,posdora,573,1342,97776
902505,posdora,567,1340,97776
902606,posdora,559,1337,97776
902707,posdora,561,1339,97776
902808,posdora,562,1339,97776
902909,posdora,561,1338,97776
903010,posdora,560,1338,97776
903111,posdora,559,1338,97776
903194,pose,608.2392,1394.981,-178.92386
903212,posdora,562,1338,97776
903313,posdora,562,1339,97776
903414,posdora,561,1338,97776
903462,pose,608.2392,1394.981,-178.92386
903515,posdora,560,1337,97776
903616,posdora,563,1337,97776
903718,posdora,562,1336,97776
903819,posdora,562,1336,97776
903920,posdora,564,1335,97776
904021,posdora,566,1334,97776
904122,posdora,565,1334,97776
904223,posdora,564,1335,97776
904324,posdora,566,1337,97776
904425,posdora,565,1334,97776
904433,pose,608.0108,1394.9762,172.96268
904526,posdora,565,1337,97776
904627,posdora,565,1334,97776
904729,posdora,563,1334,97776
904830,posdora,546,1334,97776
904930,posdora,542,1333,97776
905031,posdora,527,1333,97776
905133,posdora,521,1330,97776
905234,posdora,510,1331,97776
905335,posdora,504,1331,97776
905436,posdora,496,1330,97776
905537,posdora,497,1330,97776
905639,posdora,499,1330,97776
905740,posdora,496,1328,97776
905841,posdora,496,1329,97776
905940,pose,533.03845,1403.9407,172.7393
905942,posdora,498,1329,97776
906043,posdora,497,1332,97776
906145,posdora,496,1330,97776
906245,posdora,497,1329,97776
906346,posdora,497,1330,97776
906448,posdora,498,1329,97776
906549,posdora,496,1328,97776
906650,posdora,497,1330,97776
906751,posdora,496,1330,97776
906852,posdora,497,1329,97776
906953,posdora,495,1331,97776
907055,posdora,496,1329,97776
907156,posdora,496,1329,97776
907257,posdora,497,1330,97776
907358,posdora,496,1331,97776
907459,posdora,497,1331,97776
907560,posdora,498,1330,97776
907662,posdora,497,1329,97776
907763,posdora,497,1330,97776
907864,posdora,497,1331,97776
907914,pose,533.03845,1403.9407,172.7393
907965,posdora,496,1330,97776
908066,posdora,496,1329,97776
908168,posdora,497,1329,97776
908269,posdora,497,1330,97776
908370,posdora,497,1330,97776
908471,posdora,496,1330,97776
908572,posdora,496,1329,97776
908673,posdora,496,1330,97776
908774,posdora,496,1330,97776
908876,posdora,497,1331,97776
908977,posdora,496,1329,97776
909078,posdora,495,1332,97776
