127200,posdora,1235,468,15527
127301,posdora,1235,468,15527
127402,posdora,1232,466,15527
127503,posdora,1234,470,15527
127605,posdora,1234,468,15527
127706,posdora,1232,466,15527
127807,posdora,1233,467,15527
127908,posdora,1235,469,15527
128009,posdora,1232,469,15527
128110,posdora,1234,468,15527
128211,posdora,1234,469,15527
128313,posdora,1233,471,15527
128414,posdora,1234,468,15527
128515,posdora,1234,470,15527
128616,posdora,1234,468,15527
128717,posdora,1234,469,15527
128818,posdora,1234,468,15527
128919,posdora,1235,469,15527
129020,posdora,1235,469,15527
129121,posdora,1233,469,15527
129221,posdora,1236,468,15527
129322,posdora,1234,468,15527
129423,posdora,1235,468,15527
129525,posdora,1234,469,15527
129626,posdora,1233,469,15527
129727,posdora,1234,468,15527
129829,posdora,1234,470,15527
129930,posdora,1233,468,15527
130031,posdora,1235,468,15527
130132,posdora,1235,468,15527
130233,posdora,1235,469,15527
130334,posdora,1233,468,15527
130435,posdora,1233,468,15527
130537,posdora,1232,467,15527
130638,posdora,1233,467,15527
130739,posdora,1235,467,15527
130840,posdora,1235,468,15527
130941,posdora,1233,467,15527
131042,posdora,1234,469,15527
131143,posdora,1234,467,15527
131245,posdora,1234,469,15527
131346,posdora,1235,469,15527
131447,posdora,1236,466,15527
131549,posdora,1234,469,15527
131649,posdora,1233,470,15527
131751,posdora,1234,467,15527
131851,posdora,1234,469,15527
131952,posdora,1234,467,15527
132054,posdora,1233,470,15527
132155,posdora,1234,469,15527
132256,posdora,1234,468,15527
132357,posdora,1233,467,15527
132459,posdora,1233,469,15527
132559,posdora,1232,467,15527
132660,posdora,1233,469,15527
132761,posdora,1235,468,15527
132862,posdora,1235,469,15527
132963,posdora,1232,466,15527
133065,posdora,1234,466,15527
133166,posdora,1234,468,15527
133267,posdora,1233,469,15527
133368,posdora,1234,467,15527
133468,posdora,1234,469,15527
133569,posdora,1234,469,15527
133671,posdora,1234,469,15527
133772,posdora,1234,467,15527
133873,posdora,1234,467,15527
133974,posdora,1233,469,15527
134076,posdora,1236,469,15527
134177,posdora,1236,470,15527
134278,posdora,1232,466,15527
134379,posdora,1234,468,15527
134480,posdora,1234,466,15527
134581,posdora,1232,468,15527
134682,posdora,1235,467,15527
134783,posdora,1234,469,15527
134884,posdora,1234,468,15527
134986,posdora,1234,469,15527
135087,posdora,1236,467,15527
135188,posdora,1235,468,15527
135290,posdora,1234,468,15527
135391,posdora,1233,466,15527
135492,posdora,1234,469,15527
135593,posdora,1236,467,15527
135694,posdora,1232,467,15527
135795,posdora,1235,467,15527
135897,posdora,1234,469,15527
135998,posdora,1236,469,15527
136099,posdora,1234,467,15527
136203,posdora,1234,468,15527
136304,posdora,1234,468,15527
136405,posdora,1234,467,15527
136506,posdora,1232,467,15527
136608,posdora,1234,470,15527
136709,posdora,1235,468,15527
136810,posdora,1232,468,15527
136911,posdora,1234,467,15527
137012,posdora,1233,467,15527
137113,posdora,1234,469,15527
137215,posdora,1234,468,15527
137316,posdora,1233,469,15527
137417,posdora,1235,468,15527
137518,posdora,1235,468,15527
137619,posdora,1234,469,15527
137720,posdora,1235,469,15527
137822,posdora,1234,468,15527
137923,posdora,1234,468,15527
138024,posdora,1233,468,15527
138125,posdora,1234,467,15527
138226,posdora,1234,469,15527
138327,posdora,1232,467,15527
138428,posdora,1233,469,15527
138529,posdora,1235,467,15527
138630,posdora,1235,469,15527
138731,posdora,1234,469,15527
138832,posdora,1233,467,15527
138932,posdora,1232,467,15527
139034,posdora,1235,467,15527
139135,posdora,1234,467,15527
139236,posdora,1234,468,15527
139337,posdora,1235,468,15527
139438,posdora,1234,468,15527
139539,posdora,1234,469,15527
139640,posdora,1234,469,15527
139741,posdora,1235,468,15527
139842,posdora,1235,469,15527
139944,posdora,1234,467,15527
140045,posdora,1234,467,15527
140146,posdora,1235,470,15527
140247,posdora,1233,468,15527
140348,posdora,1234,469,15527
140450,posdora,1233,467,15527
140551,posdora,1233,469,15527
140652,posdora,1233,468,15527
140753,posdora,1235,468,15527
140854,posdora,1234,468,15527
140955,posdora,1234,470,15527
141056,posdora,1234,468,15527
141157,posdora,1233,468,15527
141258,posdora,1234,467,15527
141359,posdora,1235,469,15527
141404,pose,1288.207,500.1899,-179.66199
141460,posdora,1235,469,15527
141561,posdora,1233,467,15527
141662,posdora,1229,464,15563
141763,posdora,1215,466,15638
141864,posdora,1211,465,15675
141965,posdora,1195,463,15783
142066,posdora,1191,463,15819
142168,posdora,1181,461,15891
142269,posdora,1169,463,15999
142370,posdora,1158,462,16071
142471,posdora,1150,459,16106
142572,posdora,1138,460,16215
142673,posdora,1131,457,16250
142774,posdora,1120,457,16320
142876,posdora,1112,455,16390
142977,posdora,1101,456,16460
143078,posdora,1094,453,16528
143179,posdora,1083,455,16599
143280,posdora,1075,455,16633
143382,posdora,1062,455,16735
143483,posdora,1051,451,16800
143584,posdora,1044,449,16862
143686,posdora,1044,452,16864
143787,posdora,1044,449,16864
143888,posdora,1043,450,16864
143989,posdora,1042,451,16864
144064,pose,1093.0499,499.1578,-179.87999
144090,posdora,1043,451,16864
144191,posdora,1044,449,16864
144203,pose,1093.0499,499.1578,-179.87999
144293,posdora,1044,453,16864
144394,posdora,1043,449,16864
144495,posdora,1044,450,16864
144596,posdora,1043,451,16864
144697,posdora,1042,453,16864
144727,pose,1093.0499,499.1578,-179.87999
144799,posdora,1043,450,16864
144900,posdora,1042,451,16864
145001,posdora,1044,451,16864
145102,posdora,1027,449,16957
145203,posdora,1017,449,17019
145304,posdora,1008,449,17081
145405,posdora,997,448,17143
145507,posdora,986,445,17204
145608,posdora,976,447,17264
145709,posdora,968,446,17324
145810,posdora,958,443,17382
145911,posdora,950,444,17411
146012,posdora,938,441,17498
146113,posdora,931,440,17527
146214,posdora,920,442,17585
146315,posdora,910,440,17643
146416,posdora,901,441,17699
146517,posdora,894,440,17755
146618,posdora,880,438,17809
146720,posdora,874,438,17863
146820,posdora,861,436,17917
146922,posdora,852,435,17971
147022,posdora,851,436,17971
147123,posdora,850,437,17971
147224,posdora,852,438,17971
147326,posdora,851,435,17971
147424,pose,894.63574,498.7218,-179.78394
147427,posdora,850,435,17971
147528,posdora,851,437,17971
147593,pose,894.63574,498.7218,-179.78394
147629,posdora,851,436,17971
147730,posdora,852,435,17971
147831,posdora,851,437,17971
147932,posdora,851,435,17971
148033,posdora,852,437,17971
148135,posdora,851,435,17971
148236,posdora,851,436,17971
148337,posdora,852,437,17971
148438,posdora,850,434,17971
148539,posdora,850,437,17971
148572,pose,894.6367,498.72168,179.90619
148640,posdora,851,436,17971
148741,posdora,849,435,17998
148842,posdora,844,437,18025
148943,posdora,832,434,18077
149044,posdora,822,434,18129
149145,posdora,812,432,18181
149246,posdora,802,432,18233
149348,posdora,796,432,18259
149448,posdora,782,430,18337
149550,posdora,777,430,18363
149651,posdora,764,428,18438
149752,posdora,756,428,18463
149853,posdora,746,429,18513
149954,posdora,739,427,18563
150055,posdora,727,427,18613
150156,posdora,719,426,18663
150258,posdora,706,424,18710
150359,posdora,701,425,18736
150460,posdora,688,423,18805
150561,posdora,681,422,18828
150662,posdora,670,424,18874
150763,posdora,659,421,18943
150864,posdora,656,422,18943
150965,posdora,655,421,18943
151067,posdora,656,422,18943
151167,posdora,656,422,18943
151269,posdora,655,423,18943
151276,pose,696.06335,499.00534,179.85045
151369,posdora,657,421,18943
151434,pose,696.06335,499.00534,179.85045
151470,posdora,659,423,18943
151571,posdora,656,423,18943
151672,posdora,656,423,18943
151773,posdora,656,421,18943
151874,posdora,656,423,18943
151975,posdora,656,422,18943
152076,posdora,656,422,18943
152177,posdora,657,423,18943
152278,posdora,655,421,18943
152344,pose,696.06335,499.00534,179.85045
152379,posdora,655,422,18943
152481,posdora,655,422,18943
152581,posdora,659,423,18943
152682,posdora,644,420,19012
152784,posdora,634,420,19058
152884,posdora,625,421,19081
152985,posdora,616,422,19127
153087,posdora,604,416,19193
153187,posdora,599,418,19215
153289,posdora,587,415,19259
153390,posdora,581,417,19281
153491,posdora,568,417,19347
153592,posdora,562,416,19369
153693,posdora,550,416,19413
153794,posdora,542,416,19457
153895,posdora,532,415,19501
153996,posdora,523,413,19543
154097,posdora,512,413,19585
154198,posdora,506,411,19606
154299,posdora,495,410,19686
154401,posdora,487,411,19766
154502,posdora,475,409,19850
154603,posdora,468,407,19930
154705,posdora,467,409,19930
154806,posdora,466,408,19930
154908,posdora,466,410,19934
155010,posdora,466,409,19934
155111,posdora,466,409,19934
155116,pose,493.36072,499.89084,179.79607
155212,posdora,466,408,19934
155277,pose,493.36072,499.89084,179.79607
155314,posdora,466,409,19934
155414,posdora,465,408,19934
155515,posdora,466,410,19934
155616,posdora,466,409,19934
155718,posdora,465,410,19934
155818,posdora,467,409,19934
155920,posdora,467,410,19934
156021,posdora,466,408,19934
156122,posdora,466,409,19934
156186,pose,492.84842,499.89212,179.49022
156223,posdora,465,409,19934
156324,posdora,466,409,19934
156425,posdora,466,408,19934
156526,posdora,453,407,20054
156627,posdora,444,407,20134
156728,posdora,435,406,20174
156829,posdora,426,408,20254
156930,posdora,425,408,20254
157032,posdora,425,406,20254
157133,posdora,425,406,20254
157234,posdora,425,407,20254
157302,pose,449.32806,500.20404,179.54494
157335,posdora,425,406,20254
157436,posdora,425,406,20254
157538,posdora,424,407,20294
157639,posdora,425,407,20294
157740,posdora,425,406,20294
157841,posdora,424,407,20294
157942,posdora,423,406,20294
158044,posdora,424,405,20294
158145,posdora,424,406,20294
158247,posdora,424,406,20294
158348,posdora,425,407,20294
158450,posdora,425,405,20294
158551,posdora,424,406,20294
158652,posdora,424,406,20294
158753,posdora,425,406,20294
158854,posdora,425,405,20294
158955,posdora,424,407,20294
159056,posdora,425,407,20294
159089,pose,449.32806,500.20404,179.54494
159158,posdora,424,408,20294
159259,posdora,425,407,20294
159360,posdora,424,406,20294
159462,posdora,424,408,20294
159563,posdora,423,407,20294
159664,posdora,425,407,20294
159765,posdora,425,406,20294
159866,posdora,424,406,20294
159967,posdora,424,406,20294
160068,posdora,425,406,20294
160169,posdora,424,406,20294
160270,posdora,425,407,20294
160371,posdora,425,407,20294
160472,posdora,425,407,20294
160574,posdora,423,407,20294
160675,posdora,423,405,20294
160776,posdora,424,405,20294
160877,posdora,426,404,20310
160978,posdora,426,404,20310
161079,posdora,430,404,20310
161180,posdora,428,403,20310
161281,posdora,430,400,20310
161382,posdora,433,401,20310
161484,posdora,434,396,20325
161585,posdora,433,400,20325
161686,posdora,434,395,20325
161787,posdora,436,395,20325
161887,posdora,433,393,20340
161988,posdora,435,394,20340
162090,posdora,434,391,20340
162191,posdora,436,391,20340
162292,posdora,436,388,20354
162393,posdora,437,387,20354
162495,posdora,437,386,20354
162595,posdora,438,386,20354
162697,posdora,440,385,20354
162798,posdora,437,383,20368
162899,posdora,438,381,20368
163000,posdora,438,379,20382
163101,posdora,439,378,20382
163202,posdora,438,376,20382
163305,posdora,438,378,20382
163406,posdora,440,373,20395
163507,posdora,438,372,20396
163608,posdora,438,371,20396
163709,posdora,438,370,20396
163810,posdora,438,371,20396
163911,posdora,439,371,20396
164013,posdora,439,372,20396
164060,pose,449.2436,500.20526,130.32677
164114,posdora,438,370,20396
164215,posdora,439,372,20396
164316,posdora,439,369,20410
164417,posdora,439,369,20410
164518,posdora,438,372,20410
164620,posdora,438,370,20410
164721,posdora,438,373,20410
164822,posdora,438,369,20410
164923,posdora,438,371,20410
165024,posdora,439,372,20410
165125,posdora,438,371,20410
165226,posdora,440,370,20410
165328,posdora,440,372,20410
165429,posdora,437,368,20410
165531,posdora,439,370,20410
165632,posdora,438,372,20410
165733,posdora,438,369,20410
165834,posdora,439,371,20410
165935,posdora,438,371,20410
166036,posdora,440,370,20410
166137,posdora,439,372,20410
166239,posdora,439,369,20410
166340,posdora,439,370,20410
166441,posdora,439,372,20410
166542,posdora,438,371,20410
166643,posdora,439,369,20410
166745,posdora,439,370,20410
166845,posdora,438,371,20410
166947,posdora,438,372,20410
167048,posdora,438,370,20410
167149,posdora,440,370,20410
167250,posdora,439,372,20410
167352,posdora,439,369,20410
167453,posdora,440,371,20410
167554,posdora,439,372,20410
167654,posdora,438,371,20410
167756,posdora,439,372,20410
167857,posdora,439,371,20410
167959,posdora,439,370,20410
168060,posdora,439,371,20410
168161,posdora,439,371,20410
168262,posdora,439,370,20410
168363,posdora,440,371,20410
168465,posdora,438,370,20410
168567,posdora,439,370,20410
168668,posdora,438,372,20410
168677,pose,449.2436,500.20526,130.32677
168677,marcavista,updateMarcas,914.898,3,-26.72086
168769,posdora,439,371,20410
168870,posdora,439,371,20410
168971,posdora,438,371,20410
169072,posdora,438,371,20410
169173,posdora,439,371,20410
169274,posdora,438,370,20410
169375,posdora,438,371,20410
169476,posdora,439,371,20410
169578,posdora,439,368,20410
169679,posdora,437,371,20410
169780,posdora,440,372,20410
169881,posdora,438,369,20410
169982,posdora,438,365,20410
170083,posdora,437,366,20410
170184,posdora,437,364,20424
170286,posdora,438,363,20424
170387,posdora,438,360,20424
170488,posdora,437,360,20424
170589,posdora,436,360,20424
170690,posdora,436,357,20438
170791,posdora,436,357,20438
170892,posdora,436,355,20438
170993,posdora,436,354,20452
171094,posdora,434,352,20460
171195,posdora,434,351,20460
171296,posdora,432,350,20460
171397,posdora,431,348,20475
171498,posdora,432,347,20475
171599,posdora,428,346,20486
171700,posdora,427,344,20502
171801,posdora,428,344,20502
171901,posdora,428,345,20502
172003,posdora,427,342,20502
172103,posdora,426,342,20502
172204,posdora,423,340,20515
172306,posdora,426,341,20515
172407,posdora,423,343,20515
172508,posdora,423,343,20515
172583,pose,449.16833,500.29337,89.89053
172609,posdora,424,341,20515
172710,posdora,425,340,20515
172753,pose,449.16833,500.29337,89.89053
172811,posdora,425,341,20515
172913,posdora,425,341,20515
173014,posdora,423,341,20515
173115,posdora,423,341,20515
173216,posdora,423,341,20515
173294,pose,449.16788,499.7924,90.19904
173317,posdora,424,342,20515
173418,posdora,423,341,20515
173519,posdora,423,340,20515
173620,posdora,421,348,20515
173721,posdora,420,360,20515
173822,posdora,419,365,20555
173923,posdora,417,375,20557
174023,posdora,417,381,20558
174124,posdora,414,389,20599
174225,posdora,413,395,20603
174327,posdora,413,406,20607
174428,posdora,412,412,20618
174529,posdora,409,422,20721
174630,posdora,406,426,20761
174731,posdora,406,437,20841
174832,posdora,406,444,20881
174933,posdora,405,452,20961
175034,posdora,402,459,21040
175136,posdora,401,469,21120
175237,posdora,400,474,21160
175338,posdora,397,484,21278
175439,posdora,398,489,21318
175539,posdora,398,497,21398
175640,posdora,395,496,21398
175741,posdora,397,499,21398
175842,posdora,399,494,21398
175943,posdora,397,497,21398
176012,pose,448.73306,694.38715,89.82739
176044,posdora,397,498,21398
176146,posdora,395,497,21398
176247,posdora,397,497,21398
176348,posdora,396,495,21398
176449,posdora,396,498,21398
176550,posdora,397,497,21398
176652,posdora,399,496,21398
176753,posdora,397,496,21398
176766,pose,448.73306,694.38715,89.82739
176854,posdora,397,496,21398
176955,posdora,396,496,21398
177056,posdora,397,498,21398
177157,posdora,399,497,21398
177259,posdora,395,497,21398
177360,posdora,397,496,21398
177461,posdora,397,496,21398
177562,posdora,396,498,21398
177663,posdora,397,498,21398
177764,posdora,397,497,21398
177865,posdora,396,497,21398
177967,posdora,396,494,21398
178068,posdora,394,495,21438
178169,posdora,392,496,21438
178270,posdora,391,495,21438
178372,posdora,391,493,21439
178473,posdora,390,492,21439
178574,posdora,389,493,21479
178675,posdora,385,493,21479
178776,posdora,383,491,21519
178878,posdora,383,492,21519
178979,posdora,382,488,21522
179080,posdora,382,490,21522
179181,posdora,379,490,21562
179282,posdora,378,490,21562
179383,posdora,375,491,21562
179484,posdora,375,490,21562
179586,posdora,374,490,21602
179687,posdora,372,489,21604
179788,posdora,371,489,21604
179889,posdora,369,489,21644
179990,posdora,368,489,21644
180092,posdora,366,488,21644
180193,posdora,364,488,21684
180294,posdora,361,490,21686
180395,posdora,361,490,21686
180496,posdora,359,488,21726
180597,posdora,357,492,21727
180698,posdora,357,489,21727
180799,posdora,356,489,21727
180900,posdora,354,490,21767
181001,posdora,351,490,21767
181102,posdora,351,490,21767
181203,posdora,350,491,21767
181304,posdora,348,490,21807
181405,posdora,347,491,21807
181507,posdora,345,492,21807
181607,posdora,345,492,21807
181708,posdora,343,493,21847
181809,posdora,343,494,21847
181910,posdora,341,492,21847
182011,posdora,338,493,21887
182113,posdora,339,495,21898
182214,posdora,337,497,21898
182314,posdora,335,497,21898
182415,posdora,334,498,21938
182516,posdora,334,500,21978
182617,posdora,332,501,21978
182718,posdora,331,500,21978
182819,posdora,329,502,22018
182920,posdora,325,503,22018
183021,posdora,327,504,22018
183122,posdora,326,504,22018
183223,posdora,324,506,22097
183324,posdora,323,507,22097
183426,posdora,323,507,22097
183527,posdora,324,507,22097
183628,posdora,323,508,22097
183729,posdora,323,507,22097
183798,pose,448.73352,694.58636,-0.39396578
183830,posdora,323,507,22097
183931,posdora,324,508,22097
184033,posdora,323,506,22097
184134,posdora,323,505,22097
184235,posdora,324,507,22097
184336,posdora,340,509,22103
184437,posdora,345,510,22145
184539,posdora,358,511,22151
184640,posdora,366,511,22157
184741,posdora,375,511,22163
184842,posdora,386,510,22169
184943,posdora,392,511,22172
185044,posdora,405,511,22195
185146,posdora,411,511,22214
185247,posdora,422,513,22251
185348,posdora,431,512,22287
185449,posdora,442,514,22323
185550,posdora,449,515,22381
185651,posdora,459,515,22419
185752,posdora,470,516,22476
185853,posdora,479,516,22495
185955,posdora,485,518,22533
186056,posdora,498,518,22571
186156,posdora,504,517,22590
186258,posdora,505,519,22608
