128579,posdora,462,443,19141
128680,posdora,461,444,19141
128781,posdora,461,443,19141
128882,posdora,462,446,19141
128983,posdora,461,443,19141
129084,posdora,461,444,19141
129185,posdora,461,445,19141
129286,posdora,463,443,19141
129387,posdora,462,445,19141
129488,posdora,461,445,19141
129589,posdora,462,443,19141
129691,posdora,461,444,19141
129792,posdora,462,444,19141
129893,posdora,462,444,19141
129994,posdora,460,445,19141
130095,posdora,461,443,19141
130197,posdora,462,444,19141
130300,posdora,463,445,19141
130401,posdora,462,442,19141
130503,posdora,462,445,19141
130604,posdora,462,444,19141
130705,posdora,462,441,19141
130806,posdora,462,445,19141
130908,posdora,462,443,19141
131009,posdora,460,443,19141
131110,posdora,462,445,19141
131211,posdora,462,443,19141
131312,posdora,462,444,19141
131413,posdora,462,445,19141
131514,posdora,462,445,19141
131616,posdora,462,444,19141
131717,posdora,461,444,19141
131818,posdora,462,444,19141
131919,posdora,461,444,19141
132021,posdora,461,444,19141
132122,posdora,461,445,19141
132223,posdora,461,445,19141
132324,posdora,462,443,19141
132426,posdora,461,445,19141
132527,posdora,461,444,19141
132628,posdora,463,443,19141
132729,posdora,462,444,19141
132830,posdora,462,443,19141
132932,posdora,462,443,19141
133033,posdora,461,444,19141
133134,posdora,462,443,19141
133235,posdora,461,444,19141
133336,posdora,462,443,19141
133437,posdora,462,444,19141
133539,posdora,461,445,19141
133582,pose,460.31497,498.4652,90.10139
133640,posdora,463,443,19141
133741,posdora,462,443,19141
133842,posdora,459,445,19181
133943,posdora,458,454,19182
134044,posdora,459,460,19184
134146,posdora,457,469,19185
134247,posdora,457,479,19187
134348,posdora,457,484,19188
134449,posdora,456,493,19190
134551,posdora,454,500,19232
134652,posdora,452,507,19234
134753,posdora,449,515,19315
134854,posdora,452,524,19356
134955,posdora,450,530,19436
135056,posdora,449,540,19519
135157,posdora,449,545,19559
135259,posdora,447,555,19639
135359,posdora,446,561,19679
135460,posdora,445,570,19759
135561,posdora,446,577,19799
135662,posdora,444,588,19917
135764,posdora,442,593,19957
135865,posdora,441,595,19997
135966,posdora,441,594,19997
136067,posdora,441,595,19997
136168,posdora,441,595,19997
136269,posdora,443,595,19997
136271,pose,459.90094,692.5224,89.87756
136370,posdora,442,595,19997
136472,posdora,442,595,19997
136517,pose,459.90094,692.5224,89.87756
136573,posdora,443,594,19997
136674,posdora,442,595,19997
136775,posdora,442,594,19997
136876,posdora,442,594,19997
136978,posdora,442,595,19997
137078,posdora,443,595,19997
137180,posdora,441,595,19997
137281,posdora,439,593,20037
137382,posdora,439,593,20037
137483,posdora,437,591,20037
137584,posdora,437,592,20037
137685,posdora,434,590,20077
137786,posdora,432,590,20077
137887,posdora,431,590,20077
137989,posdora,430,590,20077
138090,posdora,428,589,20119
138191,posdora,428,588,20119
138292,posdora,428,587,20119
138393,posdora,425,588,20119
138495,posdora,423,585,20159
138596,posdora,422,587,20159
138697,posdora,419,585,20199
138798,posdora,418,586,20199
138899,posdora,418,586,20199
139001,posdora,416,586,20199
139102,posdora,414,586,20239
139203,posdora,413,585,20239
139304,posdora,410,584,20246
139406,posdora,408,586,20286
139506,posdora,407,586,20287
139607,posdora,406,585,20287
139709,posdora,404,585,20327
139810,posdora,403,586,20327
139911,posdora,401,587,20327
140012,posdora,399,587,20367
140113,posdora,397,587,20367
140214,posdora,397,587,20367
140315,posdora,393,588,20407
140417,posdora,392,588,20407
140518,posdora,391,588,20407
140619,posdora,389,588,20447
140720,posdora,387,589,20447
140821,posdora,385,590,20456
140923,posdora,385,590,20456
141024,posdora,383,590,20496
141125,posdora,381,591,20496
141226,posdora,380,593,20496
141327,posdora,378,591,20536
141429,posdora,377,593,20536
141530,posdora,375,593,20536
141631,posdora,373,593,20576
141732,posdora,371,596,20590
141833,posdora,370,595,20590
141935,posdora,369,595,20630
142036,posdora,370,595,20630
142137,posdora,367,596,20630
142238,posdora,365,597,20630
142339,posdora,362,598,20670
142441,posdora,364,599,20670
142541,posdora,362,600,20710
142642,posdora,362,603,20710
142744,posdora,361,602,20710
142845,posdora,359,603,20750
142946,posdora,361,602,20750
143047,posdora,360,602,20750
143051,pose,459.90198,692.73004,0.22607759
143148,posdora,359,603,20750
143250,posdora,360,603,20750
143351,posdora,361,603,20750
143452,posdora,367,603,20750
143554,posdora,378,603,20753
143655,posdora,388,605,20795
143756,posdora,395,604,20797
143858,posdora,407,606,20803
143959,posdora,413,607,20805
144060,posdora,426,606,20811
144161,posdora,431,608,20813
144262,posdora,443,606,20817
144364,posdora,451,609,20838
144465,posdora,459,608,20857
144566,posdora,471,611,20954
144668,posdora,477,610,20974
144769,posdora,488,611,21014
144870,posdora,496,611,21054
144971,posdora,507,614,21094
145072,posdora,514,610,21114
145174,posdora,526,614,21173
145275,posdora,534,614,21192
145376,posdora,542,614,21230
145476,posdora,539,616,21270
145577,posdora,541,616,21271
145678,posdora,541,615,21271
145779,posdora,540,615,21271
145847,pose,649.86346,693.4718,0.16177788
145881,posdora,540,616,21271
145982,posdora,541,615,21271
146011,pose,649.86346,693.4718,0.16177788
146083,posdora,541,613,21271
146184,posdora,541,616,21271
146285,posdora,540,616,21271
146387,posdora,541,615,21271
146488,posdora,541,615,21271
146589,posdora,541,616,21271
146690,posdora,539,615,21271
146792,posdora,541,615,21271
146894,posdora,541,615,21271
146972,pose,649.86255,693.47174,-0.15645753
146995,posdora,540,615,21271
147096,posdora,541,615,21271
147197,posdora,540,616,21271
147298,posdora,554,616,21311
147400,posdora,561,615,21351
147500,posdora,572,614,21389
147601,posdora,580,618,21431
147703,posdora,592,616,21471
147803,posdora,599,617,21491
147905,posdora,610,619,21551
148006,posdora,621,619,21591
148107,posdora,629,619,21611
148208,posdora,638,623,21691
148310,posdora,645,621,21733
148411,posdora,657,625,21815
148512,posdora,664,624,21836
148613,posdora,675,626,21903
148714,posdora,684,625,21925
148816,posdora,697,624,21988
148917,posdora,702,626,22013
149018,posdora,714,626,22057
149119,posdora,720,629,22101
149221,posdora,733,628,22145
149322,posdora,735,628,22167
149423,posdora,734,630,22207
149524,posdora,736,626,22207
149625,posdora,736,627,22207
149726,posdora,735,630,22208
149781,pose,851.073,692.6615,0.11082109
149827,posdora,737,628,22208
149929,posdora,736,627,22208
149947,pose,851.073,692.6615,0.11082109
150030,posdora,735,630,22208
150131,posdora,734,630,22208
150232,posdora,736,628,22208
150333,posdora,736,628,22208
150435,posdora,736,627,22208
150536,posdora,735,630,22208
150637,posdora,736,629,22208
150723,pose,851.32074,692.6617,-0.048683383
150738,posdora,734,630,22208
150839,posdora,735,629,22208
150941,posdora,736,628,22208
151042,posdora,743,630,22231
151144,posdora,757,630,22300
151246,posdora,766,633,22346
151347,posdora,776,631,22392
151448,posdora,787,631,22438
151549,posdora,795,631,22484
151650,posdora,802,633,22507
151751,posdora,814,634,22553
151853,posdora,824,635,22639
151954,posdora,831,635,22687
152055,posdora,843,637,22735
152156,posdora,850,638,22783
152257,posdora,862,640,22871
152359,posdora,869,641,22896
152460,posdora,876,641,22946
152562,posdora,875,640,22946
152663,posdora,874,641,22946
152764,posdora,875,640,22946
152866,posdora,876,639,22946
152914,pose,993.923,692.57184,-0.17663883
152967,posdora,876,639,22946
153068,posdora,874,640,22946
153169,posdora,875,639,22946
153270,posdora,877,640,22946
153372,posdora,875,640,22946
153473,posdora,876,641,22946
153574,posdora,876,641,22946
153675,posdora,876,639,22946
153776,posdora,875,641,22946
153878,posdora,875,640,22946
153979,posdora,875,640,22946
154080,posdora,875,641,22946
154181,posdora,875,640,22946
154283,posdora,876,641,22946
154383,posdora,876,641,22946
154484,posdora,875,639,22946
154585,posdora,874,641,22946
154686,posdora,875,642,22946
154787,posdora,876,640,22946
154888,posdora,875,641,22946
154989,posdora,875,641,22946
155090,posdora,875,640,22946
155192,posdora,877,639,22946
155293,posdora,875,640,22946
155394,posdora,875,640,22946
155494,posdora,876,639,22946
155595,posdora,876,640,22946
155697,posdora,876,641,22946
155798,posdora,875,640,22946
155899,posdora,875,640,22946
156000,posdora,876,641,22946
156101,posdora,876,641,22946
156202,posdora,875,641,22946
156304,posdora,876,640,22946
156405,posdora,875,640,22946
156506,posdora,874,640,22946
156607,posdora,875,641,22946
156708,posdora,875,640,22946
156809,posdora,875,641,22946
156914,posdora,875,640,22946
157015,posdora,876,639,22946
157117,posdora,876,642,22946
157218,posdora,875,640,22946
157319,posdora,874,641,22946
157420,posdora,877,639,22946
157522,posdora,877,638,22946
157623,posdora,875,641,22946
157724,posdora,876,641,22946
157826,posdora,875,639,22946
157927,posdora,876,640,22946
158028,posdora,874,641,22946
158129,posdora,877,640,22946
158230,posdora,876,640,22946
158331,posdora,876,639,22946
158432,posdora,876,640,22946
158533,posdora,876,640,22946
158634,posdora,876,640,22946
158735,posdora,876,639,22946
158836,posdora,876,641,22946
158937,posdora,875,639,22946
159038,posdora,877,639,22946
159140,posdora,875,641,22946
159241,posdora,875,641,22946
159342,posdora,876,639,22946
159443,posdora,874,639,22946
159544,posdora,875,639,22946
159646,posdora,877,640,22946
159747,posdora,876,640,22946
159848,posdora,875,640,22946
159949,posdora,876,640,22946
160050,posdora,876,640,22946
160152,posdora,875,641,22946
160253,posdora,875,639,22946
160354,posdora,875,641,22946
160455,posdora,875,640,22946
160557,posdora,877,641,22946
160658,posdora,875,641,22946
160759,posdora,876,640,22946
160860,posdora,877,638,22946
160962,posdora,876,640,22946
161063,posdora,876,640,22946
161164,posdora,876,640,22946
161265,posdora,877,640,22946
161367,posdora,876,640,22946
161468,posdora,876,639,22946
161569,posdora,877,639,22946
161671,posdora,875,640,22946
161772,posdora,876,639,22946
161873,posdora,876,640,22946
161974,posdora,876,640,22946
162075,posdora,876,640,22946
162176,posdora,874,640,22946
162278,posdora,874,640,22946
162379,posdora,877,638,22946
162480,posdora,875,641,22946
162582,posdora,875,641,22946
162683,posdora,876,640,22946
162784,posdora,875,639,22946
162884,posdora,877,640,22946
162986,posdora,875,640,22946
163086,posdora,875,641,22946
163188,posdora,876,640,22946
163289,posdora,876,639,22946
163390,posdora,875,640,22946
163490,posdora,876,640,22946
163591,posdora,875,642,22946
163651,pose,993.923,692.57184,-0.17663883
163693,posdora,874,641,22946
163794,posdora,876,639,22946
163895,posdora,875,641,22946
163997,posdora,876,641,22946
164098,posdora,876,639,22946
164199,posdora,876,640,22946
164300,posdora,877,640,22946
164402,posdora,876,641,22946
164503,posdora,876,640,22946
164547,pose,993.923,692.57184,-0.17663883
164604,posdora,875,641,22946
164705,posdora,876,640,22946
164806,posdora,884,640,22971
164907,posdora,895,641,23046
165009,posdora,902,642,23071
165110,posdora,913,644,23121
165211,posdora,922,643,23171
165312,posdora,931,647,23261
165414,posdora,940,647,23313
165515,posdora,947,646,23339
165616,posdora,959,646,23391
165717,posdora,970,646,23469
165818,posdora,980,649,23521
165919,posdora,986,649,23547
166021,posdora,996,652,23639
166122,posdora,1004,652,23666
166223,posdora,1015,652,23747
166324,posdora,1024,653,23774
166425,posdora,1036,655,23895
166526,posdora,1047,655,23951
166627,posdora,1056,656,24007
166728,posdora,1066,657,24063
166830,posdora,1073,658,24092
166931,posdora,1082,662,24190
167032,posdora,1089,661,24220
167133,posdora,1088,661,24220
167234,posdora,1089,661,24220
167335,posdora,1088,660,24220
167436,posdora,1088,660,24220
167499,pose,1209.9541,691.438,-0.36404327
167538,posdora,1089,659,24220
167639,posdora,1090,660,24250
167740,posdora,1087,660,24250
167841,posdora,1088,659,24250
167943,posdora,1088,661,24250
168044,posdora,1089,661,24250
168145,posdora,1087,661,24250
168246,posdora,1088,660,24250
168347,posdora,1088,660,24250
168448,posdora,1088,660,24250
168550,posdora,1089,659,24250
168651,posdora,1088,660,24250
168752,posdora,1089,660,24250
168853,posdora,1089,659,24250
168955,posdora,1088,659,24250
169056,posdora,1089,660,24250
169157,posdora,1087,660,24250
169258,posdora,1088,660,24250
169360,posdora,1088,659,24250
169461,posdora,1088,660,24250
169562,posdora,1089,660,24250
169663,posdora,1087,661,24250
169764,posdora,1089,660,24250
169865,posdora,1088,660,24250
169967,posdora,1087,660,24250
170068,posdora,1087,661,24250
170169,posdora,1089,660,24250
170270,posdora,1088,661,24250
170372,posdora,1089,659,24250
170473,posdora,1088,660,24250
170574,posdora,1088,662,24250
170675,posdora,1089,661,24250
170777,posdora,1088,659,24250
170878,posdora,1088,660,24250
170979,posdora,1089,660,24250
171080,posdora,1089,660,24250
171182,posdora,1088,660,24250
171283,posdora,1089,659,24250
171384,posdora,1088,660,24250
171485,posdora,1089,659,24250
171586,posdora,1088,660,24250
171687,posdora,1089,660,24250
171788,posdora,1089,660,24250
171889,posdora,1088,661,24250
171990,posdora,1088,660,24250
172092,posdora,1088,661,24250
172193,posdora,1090,659,24250
172294,posdora,1088,660,24250
172395,posdora,1089,659,24250
172496,posdora,1089,660,24250
172597,posdora,1089,660,24250
172698,posdora,1090,659,24250
172799,posdora,1089,661,24250
172900,posdora,1088,660,24250
173001,posdora,1088,661,24250
173103,posdora,1089,661,24250
173204,posdora,1089,660,24250
173305,posdora,1089,660,24250
173406,posdora,1087,660,24250
173507,posdora,1089,659,24250
173609,posdora,1088,661,24250
173710,posdora,1089,660,24250
173811,posdora,1089,660,24250
173912,posdora,1087,661,24250
174014,posdora,1089,660,24250
174115,posdora,1089,661,24250
174216,posdora,1088,661,24250
174317,posdora,1088,659,24250
174419,posdora,1088,660,24250
174520,posdora,1089,659,24250
174621,posdora,1089,659,24250
174722,posdora,1089,661,24250
174823,posdora,1089,660,24250
174925,posdora,1089,660,24250
175026,posdora,1087,661,24250
175127,posdora,1087,660,24250
175228,posdora,1088,660,24250
175330,posdora,1087,661,24250
175431,posdora,1090,659,24250
175532,posdora,1089,660,24250
175633,posdora,1088,660,24250
175735,posdora,1088,660,24250
175836,posdora,1088,660,24250
175937,posdora,1089,659,24250
176039,posdora,1089,661,24250
176140,posdora,1088,659,24250
176241,posdora,1089,659,24250
176342,posdora,1088,660,24250
176443,posdora,1089,659,24250
176545,posdora,1089,660,24250
176646,posdora,1089,660,24250
176747,posdora,1089,659,24250
176848,posdora,1090,659,24250
176949,posdora,1088,660,24250
177051,posdora,1088,661,24250
177152,posdora,1087,661,24250
177253,posdora,1088,661,24250
177354,posdora,1088,660,24250
177455,posdora,1089,660,24250
177557,posdora,1089,660,24250
177658,posdora,1088,660,24250
177759,posdora,1087,660,24250
177860,posdora,1088,660,24250
177961,posdora,1089,659,24250
178062,posdora,1088,660,24250
178163,posdora,1089,660,24250
178264,posdora,1089,660,24250
178366,posdora,1089,659,24250
178467,posdora,1087,660,24250
178568,posdora,1089,660,24250
178669,posdora,1089,659,24250
178771,posdora,1088,660,24250
178872,posdora,1088,661,24250
178973,posdora,1090,659,24250
179074,posdora,1088,660,24250
179176,posdora,1088,660,24250
179277,posdora,1087,661,24250
179379,posdora,1089,660,24250
179480,posdora,1089,660,24250
179581,posdora,1089,659,24250
179682,posdora,1088,661,24250
179726,pose,1141.8752,779.5402,12.193726
179727,marcavista,updateMarcas,1020.627,6,-15.82995
179784,posdora,1090,660,24250
179885,posdora,1090,659,24250
179910,pose,1141.8752,779.5402,12.193726
179986,posdora,1092,657,24250
180087,posdora,1090,661,24250
180188,posdora,1089,659,24250
180256,pose,1142.3882,779.65155,15.051556
180290,posdora,1091,660,24250
180392,posdora,1090,659,24250
180493,posdora,1090,660,24250
180594,posdora,1090,659,24250
180695,posdora,1098,659,24279
180796,posdora,1107,661,24340
180898,posdora,1119,663,24400
180999,posdora,1126,664,24460
181101,posdora,1140,663,24550
181202,posdora,1145,665,24620
181303,posdora,1156,669,24682
181404,posdora,1168,669,24713
181506,posdora,1175,672,24846
181607,posdora,1187,672,24910
181708,posdora,1193,674,24942
181809,posdora,1206,676,25078
181910,posdora,1212,677,25111
182012,posdora,1224,679,25177
182113,posdora,1231,678,25243
182214,posdora,1243,680,25349
182315,posdora,1251,683,25417
182417,posdora,1261,685,25525
182518,posdora,1269,685,25560
182620,posdora,1279,687,25630
182721,posdora,1286,689,25700
182822,posdora,1298,690,25810
182923,posdora,1306,692,25882
183024,posdora,1317,693,25954
183126,posdora,1328,695,26066
183227,posdora,1336,697,26140
183328,posdora,1347,700,26254
183429,posdora,1354,700,26292
183530,posdora,1364,702,26368
183631,posdora,1373,701,26444
183732,posdora,1384,705,26560
183833,posdora,1390,706,26638
183934,posdora,1397,707,26677
184035,posdora,1398,707,26677
184137,posdora,1397,709,26677
184238,posdora,1398,709,26677
184339,posdora,1398,707,26677
184427,pose,1461.6802,864.3991,14.833643
184440,posdora,1398,709,26677
184541,posdora,1399,708,26677
184592,pose,1461.6802,864.3991,14.833643
184643,posdora,1397,708,26677
184744,posdora,1399,708,26677
184845,posdora,1399,708,26677
184946,posdora,1399,708,26677
185048,posdora,1396,707,26677
185149,posdora,1397,708,26677
185250,posdora,1395,709,26677
185351,posdora,1394,710,26717
185453,posdora,1392,711,26717
185554,posdora,1392,713,26717
185655,posdora,1389,714,26718
185756,posdora,1390,716,26758
185858,posdora,1388,718,26759
185959,posdora,1388,718,26759
186060,posdora,1386,719,26759
186161,posdora,1386,720,26799
186262,posdora,1386,721,26799
186364,posdora,1384,723,26802
186465,posdora,1384,725,26842
186566,posdora,1384,726,26842
186667,posdora,1384,727,26842
186769,posdora,1381,728,26842
186870,posdora,1381,731,26882
186971,posdora,1383,731,26882
187073,posdora,1383,731,26882
187174,posdora,1380,734,26882
187275,posdora,1382,735,26922
187376,posdora,1382,738,26922
187477,posdora,1379,738,26929
187578,posdora,1381,738,26929
