708288,pose,1182.0682,898.57947,-0.1610608
708387,posdora,1508,989,117503
708488,posdora,1507,990,117503
708589,posdora,1510,986,117503
708690,posdora,1514,991,117503
708791,posdora,1527,996,117503
708892,posdora,1534,999,117503
708993,posdora,1542,1005,117503
709093,posdora,1545,1006,117503
709194,posdora,1546,1003,117503
709240,pose,1225.9587,898.4561,-0.10693692
709295,posdora,1548,1005,117503
709396,posdora,1547,1004,117503
709497,posdora,1545,1005,117503
709598,posdora,1544,1009,117503
709699,posdora,1546,1006,117503
709799,posdora,1546,1009,117503
709900,posdora,1544,1006,117503
710001,posdora,1549,1003,117503
710102,posdora,1545,1008,117503
710203,posdora,1547,1004,117503
710303,posdora,1549,1004,117503
710404,posdora,1546,1007,117503
710505,posdora,1545,1005,117503
710605,posdora,1545,1008,117503
710706,posdora,1547,1005,117503
710790,pose,1225.9587,898.4561,-0.10693692
710807,posdora,1548,1007,117503
710908,posdora,1545,1007,117503
711009,posdora,1546,1009,117503
711110,posdora,1546,1005,117503
711210,posdora,1548,1005,117503
711311,posdora,1548,1006,117503
711412,posdora,1544,1005,117503
711512,posdora,1545,1006,117503
711613,posdora,1547,1009,117503
711713,posdora,1548,1008,117503
711814,posdora,1542,1007,117503
711914,posdora,1540,1008,117503
712015,posdora,1543,1007,117503
712116,posdora,1541,1005,117503
712217,posdora,1541,1011,117503
712317,posdora,1540,1009,117503
712418,posdora,1535,1014,117503
712519,posdora,1535,1013,117503
712620,posdora,1536,1012,117503
712722,posdora,1532,1017,117503
712822,posdora,1533,1017,117503
712923,posdora,1527,1021,117503
713025,posdora,1529,1019,117503
713126,posdora,1525,1021,117503
713227,posdora,1525,1024,117503
713328,posdora,1523,1023,117503
713429,posdora,1523,1022,117503
713530,posdora,1524,1024,117503
713631,posdora,1523,1025,117503
713732,posdora,1524,1026,117503
713834,posdora,1523,1032,117503
713934,posdora,1520,1030,117503
714035,posdora,1521,1032,117503
714136,posdora,1523,1032,117503
714236,posdora,1520,1034,117503
714337,posdora,1519,1034,117503
714438,posdora,1518,1037,117503
714539,posdora,1516,1037,117503
714640,posdora,1519,1040,117503
714740,posdora,1518,1040,117503
714841,posdora,1519,1043,117503
714942,posdora,1517,1044,117503
715043,posdora,1518,1044,117503
715144,posdora,1520,1048,117503
715245,posdora,1515,1049,117503
715346,posdora,1516,1048,117503
715447,posdora,1515,1050,117503
715548,posdora,1517,1050,117503
715648,posdora,1516,1051,117503
715750,posdora,1518,1056,117503
715851,posdora,1515,1057,117503
715951,posdora,1517,1058,117503
716052,posdora,1517,1059,117503
716153,posdora,1514,1060,117503
716254,posdora,1514,1061,117503
716355,posdora,1517,1059,117503
716456,posdora,1518,1066,117503
716557,posdora,1514,1066,117503
716658,posdora,1517,1067,117503
716759,posdora,1520,1068,117503
716860,posdora,1519,1070,117503
716961,posdora,1522,1069,117503
717062,posdora,1520,1070,117503
717163,posdora,1522,1072,117503
717263,posdora,1523,1072,117503
717312,pose,1225.902,898.45624,-90.07343
717364,posdora,1519,1071,117503
717466,posdora,1521,1072,117503
717525,pose,1225.902,898.45624,-90.07343
717567,posdora,1521,1071,117503
717667,posdora,1521,1073,117503
717769,posdora,1519,1070,117503
717867,pose,1225.9023,898.7169,-89.91944
717870,posdora,1521,1071,117503
717971,posdora,1520,1071,117503
718072,posdora,1521,1072,117503
718173,posdora,1520,1071,117503
718274,posdora,1524,1067,117503
718375,posdora,1530,1060,117503
718476,posdora,1534,1050,117503
718576,posdora,1538,1044,117503
718677,posdora,1544,1032,117503
718778,posdora,1549,1028,117503
718879,posdora,1554,1018,117503
718980,posdora,1558,1015,117503
719081,posdora,1560,1004,117503
719182,posdora,1568,999,117503
719283,posdora,1571,988,117503
719383,posdora,1577,984,117503
719484,posdora,1582,976,117503
719585,posdora,1588,967,117503
719687,posdora,1590,960,117521
719788,posdora,1598,954,117544
719888,posdora,1603,945,117570
719989,posdora,1605,934,117606
720090,posdora,1604,939,117606
720191,posdora,1606,942,117606
720213,pose,1226.1572,717.4079,-90.00449
720292,posdora,1605,940,117606
720392,posdora,1604,942,117606
720493,posdora,1605,936,117606
720594,posdora,1606,938,117606
720694,posdora,1606,936,117606
720795,posdora,1605,936,117606
720896,posdora,1605,937,117606
720997,posdora,1606,939,117606
721098,posdora,1607,939,117606
721198,posdora,1605,939,117606
721300,posdora,1603,935,117606
721400,posdora,1605,939,117606
721501,posdora,1605,943,117606
721602,posdora,1604,936,117606
721703,posdora,1604,939,117606
721743,pose,1226.1572,717.4079,-90.00449
721804,posdora,1606,939,117606
721905,posdora,1604,935,117606
722006,posdora,1605,938,117606
722107,posdora,1608,936,117606
722208,posdora,1606,939,117606
722309,posdora,1606,940,117606
722409,posdora,1604,938,117606
722510,posdora,1605,938,117606
722611,posdora,1606,937,117606
722711,posdora,1606,939,117606
722812,posdora,1606,944,117606
722913,posdora,1608,943,117606
723014,posdora,1609,945,117606
723114,posdora,1611,941,117634
723215,posdora,1611,950,117634
723316,posdora,1613,949,117634
723417,posdora,1610,949,117634
723517,posdora,1613,949,117634
723618,posdora,1614,955,117634
723719,posdora,1613,952,117634
723819,posdora,1615,952,117674
723920,posdora,1620,952,117714
724021,posdora,1619,953,117714
724122,posdora,1618,953,117714
724223,posdora,1623,959,117716
724323,posdora,1623,957,117716
724424,posdora,1626,959,117756
724525,posdora,1624,958,117756
724626,posdora,1629,963,117759
724727,posdora,1629,962,117759
724828,posdora,1630,964,117799
724929,posdora,1630,962,117799
725030,posdora,1632,961,117799
725131,posdora,1636,962,117839
725232,posdora,1636,963,117839
725333,posdora,1636,962,117839
725434,posdora,1640,964,117879
725535,posdora,1641,967,117885
725636,posdora,1642,967,117885
725736,posdora,1643,964,117885
725837,posdora,1645,966,117925
725938,posdora,1645,969,117925
726039,posdora,1648,967,117925
726140,posdora,1649,968,117925
726240,posdora,1650,965,117965
726341,posdora,1654,968,117965
726442,posdora,1652,968,117965
726543,posdora,1653,968,117965
726643,posdora,1658,964,118007
726744,posdora,1657,967,118008
726845,posdora,1659,971,118017
726946,posdora,1663,965,118057
727047,posdora,1663,968,118057
727148,posdora,1665,970,118098
727249,posdora,1666,966,118099
727350,posdora,1667,966,118099
727450,posdora,1670,966,118139
727551,posdora,1672,966,118139
727653,posdora,1672,965,118139
727754,posdora,1674,965,118139
727854,posdora,1674,964,118142
727955,posdora,1676,966,118182
728056,posdora,1678,964,118183
728157,posdora,1682,965,118223
728258,posdora,1680,962,118224
728276,pose,1226.1572,717.4646,-179.971
728359,posdora,1680,961,118224
728460,posdora,1680,964,118224
728561,posdora,1680,961,118224
728661,posdora,1680,965,118224
728763,posdora,1678,963,118224
728785,pose,1226.1572,717.4646,-179.971
728864,posdora,1680,963,118224
728965,posdora,1677,964,118224
729066,posdora,1679,962,118224
729167,posdora,1681,961,118224
729268,posdora,1678,963,118224
729369,posdora,1679,963,118224
729469,posdora,1680,963,118224
729570,posdora,1680,962,118224
729615,pose,1226.1572,717.4646,-179.971
729671,posdora,1680,961,118224
729772,posdora,1679,962,118224
729873,posdora,1680,963,118224
729974,posdora,1680,962,118224
730075,posdora,1667,957,118232
730176,posdora,1660,956,118232
730277,posdora,1650,948,118246
730377,posdora,1646,941,118253
730478,posdora,1634,941,118253
730579,posdora,1627,933,118261
730679,posdora,1620,930,118261
730780,posdora,1612,926,118266
730881,posdora,1601,921,118269
730982,posdora,1593,918,118270
731083,posdora,1585,912,118270
731183,posdora,1575,909,118270
731284,posdora,1568,903,118270
731385,posdora,1557,897,118270
731486,posdora,1550,895,118270
731587,posdora,1543,890,118270
731688,posdora,1531,885,118270
731789,posdora,1524,880,118270
731890,posdora,1514,876,118270
731991,posdora,1518,876,118270
732092,posdora,1516,873,118270
732131,pose,1026.0378,717.3633,179.96715
732193,posdora,1515,873,118270
732294,posdora,1515,875,118270
732352,pose,1026.0378,717.3633,179.96715
732395,posdora,1514,876,118270
732496,posdora,1515,874,118270
732597,posdora,1513,876,118270
732698,posdora,1514,874,118270
732727,pose,1026.2986,717.36316,-179.87886
732799,posdora,1515,875,118270
732900,posdora,1516,876,118270
733001,posdora,1515,873,118270
733102,posdora,1511,871,118270
733203,posdora,1498,865,118270
733304,posdora,1493,861,118270
733404,posdora,1482,856,118274
733505,posdora,1469,854,118275
733606,posdora,1464,848,118275
733707,posdora,1452,842,118275
733808,posdora,1446,841,118275
733909,posdora,1438,835,118275
734010,posdora,1430,833,118275
734111,posdora,1420,824,118275
734211,posdora,1413,821,118275
734312,posdora,1403,817,118275
734412,posdora,1395,813,118275
734513,posdora,1385,808,118275
734614,posdora,1377,803,118275
734715,posdora,1370,798,118275
734815,posdora,1362,797,118275
734916,posdora,1352,793,118275
735017,posdora,1347,788,118275
735118,posdora,1345,787,118275
735219,posdora,1344,789,118275
735238,pose,825.65704,716.93896,-179.94006
735320,posdora,1345,785,118275
735421,posdora,1344,788,118275
735440,pose,825.65704,716.93896,-179.94006
735521,posdora,1345,786,118275
735622,posdora,1343,787,118275
735723,posdora,1343,787,118275
735821,pose,825.65704,716.93896,-179.94006
735824,posdora,1344,785,118275
735926,posdora,1343,788,118275
736026,posdora,1345,786,118275
736127,posdora,1343,787,118275
736228,posdora,1330,781,118275
736329,posdora,1325,776,118275
736429,posdora,1312,774,118275
736530,posdora,1308,767,118275
736631,posdora,1297,762,118285
736731,posdora,1288,758,118311
736832,posdora,1281,752,118311
736933,posdora,1272,750,118311
737034,posdora,1262,745,118311
737134,posdora,1256,743,118311
737235,posdora,1246,736,118311
737336,posdora,1241,732,118311
737437,posdora,1229,726,118311
737538,posdora,1219,725,118311
737639,posdora,1212,722,118311
737740,posdora,1206,715,118311
737841,posdora,1196,712,118311
737941,posdora,1190,707,118311
738042,posdora,1177,699,118311
738143,posdora,1175,702,118311
738244,posdora,1176,702,118311
738316,pose,625.79834,716.7299,-179.84793
738345,posdora,1175,700,118311
738446,posdora,1176,702,118311
738506,pose,625.79834,716.7299,-179.84793
738547,posdora,1175,700,118311
738648,posdora,1174,700,118311
738749,posdora,1176,701,118311
738850,posdora,1176,700,118311
738862,pose,625.79834,716.7299,-179.84793
738951,posdora,1175,701,118311
739052,posdora,1176,701,118311
739153,posdora,1174,698,118311
739254,posdora,1172,700,118311
739354,posdora,1161,692,118311
739455,posdora,1150,689,118311
739556,posdora,1142,683,118311
739657,posdora,1132,682,118311
739757,posdora,1123,675,118311
739858,posdora,1118,669,118311
739959,posdora,1106,666,118311
740060,posdora,1101,662,118311
740161,posdora,1091,658,118311
740261,posdora,1084,655,118311
740363,posdora,1075,648,118311
740463,posdora,1068,643,118311
740564,posdora,1053,642,118311
740664,posdora,1048,636,118311
740765,posdora,1039,635,118311
740866,posdora,1027,628,118311
740967,posdora,1025,624,118311
741068,posdora,1011,619,118311
741169,posdora,1009,615,118311
741270,posdora,1004,616,118311
741371,posdora,1007,614,118311
741385,pose,425.94025,716.19946,-179.7558
741472,posdora,1009,614,118311
741573,posdora,1006,614,118311
741605,pose,425.94025,716.19946,-179.7558
741673,posdora,1007,615,118311
741774,posdora,1007,614,118311
741876,posdora,1007,615,118311
741951,pose,425.94025,716.19946,-179.7558
741977,posdora,1007,617,118311
742078,posdora,1006,616,118311
742178,posdora,1008,615,118311
742279,posdora,1008,614,118311
742380,posdora,998,612,118311
742481,posdora,987,605,118311
742582,posdora,979,604,118311
742682,posdora,971,595,118311
742783,posdora,962,594,118311
742884,posdora,954,589,118311
742985,posdora,943,583,118311
743086,posdora,937,581,118311
743187,posdora,923,577,118311
743287,posdora,922,572,118311
743388,posdora,909,568,118311
743489,posdora,905,565,118311
743589,posdora,892,558,118311
743690,posdora,886,556,118311
743791,posdora,873,551,118311
743892,posdora,872,548,118311
743992,posdora,859,541,118311
744093,posdora,851,538,118311
744194,posdora,843,534,118311
744294,posdora,839,531,118311
744395,posdora,838,531,118311
744461,pose,225.56186,715.3454,-179.97165
744497,posdora,840,531,118311
744598,posdora,839,532,118311
744679,pose,225.56186,715.3454,-179.97165
744699,posdora,837,532,118311
744799,posdora,838,532,118311
744900,posdora,841,531,118311
745001,posdora,840,533,118311
745018,pose,225.82257,715.3455,-179.81766
745102,posdora,839,531,118311
745203,posdora,838,530,118311
745304,posdora,838,535,118311
745404,posdora,835,529,118311
745505,posdora,819,522,118311
745606,posdora,814,518,118311
745707,posdora,807,516,118311
745808,posdora,798,512,118311
745909,posdora,787,510,118311
746009,posdora,784,503,118311
746110,posdora,773,499,118311
746211,posdora,767,494,118311
746312,posdora,755,492,118311
746413,posdora,749,486,118311
746513,posdora,740,484,118311
746614,posdora,732,477,118311
746715,posdora,724,475,118311
746815,posdora,717,473,118311
746916,posdora,708,466,118311
747017,posdora,701,467,118311
747118,posdora,692,461,118311
747218,posdora,684,458,118311
747319,posdora,677,454,118311
747420,posdora,676,453,118311
747521,posdora,675,451,118311
747528,pose,25.964783,714.7095,-179.72552
747622,posdora,676,451,118311
747723,posdora,672,452,118311
747743,pose,25.964783,714.7095,-179.72552
747824,posdora,675,450,118311
747925,posdora,676,452,118311
748026,posdora,673,453,118311
748127,posdora,678,454,118311
748179,pose,25.706259,714.70825,179.50322
748228,posdora,675,450,118311
748329,posdora,673,451,118311
748429,posdora,675,451,118311
748530,posdora,674,450,118311
748631,posdora,663,448,118311
748732,posdora,655,444,118311
748832,posdora,645,438,118311
748934,posdora,637,435,118311
749034,posdora,633,430,118311
749135,posdora,623,427,118311
749236,posdora,617,422,118311
749337,posdora,607,420,118311
749438,posdora,600,416,118311
749539,posdora,591,413,118311
749640,posdora,579,411,118311
749740,posdora,576,407,118311
749841,posdora,565,403,118311
749942,posdora,560,398,118311
750043,posdora,550,394,118311
750144,posdora,542,387,118311
750244,posdora,534,386,118311
750345,posdora,525,381,118311
750446,posdora,521,380,118311
750547,posdora,514,377,118311
750648,posdora,515,378,118311
750681,pose,-174.40562,716.44336,179.44136
750749,posdora,520,377,118311
750851,posdora,518,377,118311
750899,pose,-174.40562,716.44336,179.44136
750952,posdora,515,377,118311
751053,posdora,517,376,118311
751154,posdora,516,375,118311
751255,posdora,515,376,118311
751317,pose,-174.4078,716.44336,-179.94138
751356,posdora,515,377,118311
751457,posdora,517,377,118311
751558,posdora,515,376,118311
751659,posdora,514,376,118311
751760,posdora,508,373,118311
751861,posdora,496,367,118311
751962,posdora,490,370,118311
752063,posdora,485,361,118311
752164,posdora,475,359,118311
752265,posdora,465,354,118329
752366,posdora,458,351,118347
752467,posdora,447,345,118371
752567,posdora,446,345,118371
752668,posdora,438,343,118399
752769,posdora,428,336,118431
752871,posdora,420,333,118454
752972,posdora,413,326,118493
753073,posdora,406,327,118507
753174,posdora,397,322,118551
753275,posdora,389,319,118599
753376,posdora,387,316,118599
753476,posdora,373,312,118687
753577,posdora,368,307,118748
753678,posdora,364,305,118788
753779,posdora,363,308,118788
753828,pose,-374.5271,716.2386,179.99677
753880,posdora,364,305,118788
753981,posdora,363,309,118788
754057,pose,-374.5271,716.2386,179.99677
754082,posdora,362,308,118788
754183,posdora,362,305,118788
754284,posdora,362,307,118788
754385,posdora,362,307,118788
754395,pose,-374.5271,716.2386,179.99677
754486,posdora,363,304,118812
754586,posdora,364,308,118812
754687,posdora,364,305,118812
754788,posdora,359,305,118852
754889,posdora,349,297,118971
754990,posdora,339,296,119051
755091,posdora,333,293,119130
755192,posdora,328,291,119170
755293,posdora,321,288,119249
755394,posdora,314,281,119367
755495,posdora,305,282,119407
755596,posdora,297,275,119525
755696,posdora,293,274,119604
755797,posdora,293,275,119605
755867,pose,-469.62247,716.24396,179.8054
755898,posdora,294,275,119605
755999,posdora,294,274,119605
756100,posdora,293,274,119605
756201,posdora,293,274,119605
756302,posdora,292,275,119605
756403,posdora,292,275,119605
756504,posdora,292,272,119605
756605,posdora,295,277,119605
756706,posdora,293,274,119605
756807,posdora,292,274,119605
756907,posdora,292,274,119605
757008,posdora,291,273,119605
757109,posdora,291,272,119605
757210,posdora,292,273,119605
757311,posdora,294,272,119605
757411,posdora,291,272,119605
757414,pose,-469.62247,716.24396,179.8054
757512,posdora,293,272,119605
757613,posdora,292,272,119605
757714,posdora,292,272,119605
757815,posdora,289,272,119645
757915,posdora,292,272,119645
758016,posdora,295,275,119645
758117,posdora,292,275,119645
758217,posdora,290,275,119645
758318,posdora,294,271,119645
758419,posdora,291,272,119645
758520,posdora,294,272,119645
758621,posdora,295,271,119646
758722,posdora,295,272,119646
758822,posdora,297,269,119686
758923,posdora,304,269,119689
759024,posdora,300,272,119689
759125,posdora,298,269,119689
759225,posdora,305,268,119692
759326,posdora,306,267,119692
759427,posdora,304,265,119692
759527,posdora,307,263,119732
759628,posdora,309,266,119732
759729,posdora,309,264,119732
759830,posdora,314,265,119735
759930,posdora,309,262,119735
760031,posdora,311,261,119736
760132,posdora,313,260,119736
760232,posdora,314,257,119776
760333,posdora,313,256,119776
760434,posdora,316,258,119782
760534,posdora,313,255,119782
760635,posdora,318,254,119822
760736,posdora,318,253,119822
760836,posdora,314,254,119823
760937,posdora,320,252,119830
761038,posdora,314,250,119830
761139,posdora,316,248,119870
761240,posdora,320,246,119871
761341,posdora,318,249,119871
761441,posdora,322,245,119871
761542,posdora,319,242,119911
761642,posdora,321,242,119912
761743,posdora,319,242,119912
761844,posdora,323,241,119912
761945,posdora,321,240,119912
762045,posdora,321,239,119952
762146,posdora,323,237,119952
762247,posdora,322,233,119992
762348,posdora,323,233,119992
762448,posdora,324,233,119992
762549,posdora,325,229,120044
762650,posdora,323,229,120045
762750,posdora,324,228,120045
762851,posdora,326,225,120045
762952,posdora,325,226,120045
763053,posdora,325,226,120045
763154,posdora,326,220,120085
763254,posdora,325,219,120125
763355,posdora,324,218,120127
763456,posdora,323,220,120127
763556,posdora,323,216,120127
763657,posdora,322,215,120127
763758,posdora,325,214,120167
763859,posdora,324,215,120167
763944,pose,-469.82645,716.2446,89.684906
763960,posdora,322,215,120167
764061,posdora,322,213,120168
764154,pose,-469.82645,716.2446,89.684906
764162,posdora,320,216,120168
764263,posdora,323,215,120168
764364,posdora,324,217,120168
764464,posdora,321,215,120168
764555,pose,-469.82788,715.985,90.14754
764565,posdora,322,213,120168
764666,posdora,322,215,120168
764767,posdora,320,217,120168
764868,posdora,322,214,120168
764968,posdora,319,215,120173
765069,posdora,312,224,120179
765170,posdora,311,229,120179
765271,posdora,300,236,120190
765371,posdora,303,240,120190
765472,posdora,293,251,120197
765573,posdora,287,254,120201
765674,posdora,283,264,120241
765774,posdora,282,265,120242
765876,posdora,282,264,120242
765910,pose,-470.04248,799.32416,90.09599
765976,posdora,281,266,120242
766077,posdora,282,264,120242
766178,posdora,282,263,120242
766278,posdora,282,264,120242
766379,posdora,282,265,120242
766480,posdora,283,266,120242
766580,posdora,283,265,120242
766681,posdora,281,266,120242
766781,posdora,283,265,120242
766882,posdora,284,264,120242
766983,posdora,280,265,120242
767083,posdora,284,267,120242
767185,posdora,283,263,120242
767286,posdora,283,266,120242
767387,posdora,280,266,120242
767461,pose,-470.04248,799.32416,90.09599
767487,posdora,280,266,120242
767588,posdora,282,263,120242
767689,posdora,282,266,120242
767790,posdora,284,265,120242
767891,posdora,282,265,120242
767991,posdora,283,263,120242
768092,posdora,282,266,120242
768193,posdora,284,267,120242
768293,posdora,281,264,120242
768394,posdora,281,264,120242
768495,posdora,282,263,120242
768596,posdora,280,261,120242
768697,posdora,279,261,120282
768797,posdora,279,259,120284
768898,posdora,274,261,120324
768999,posdora,275,259,120324
769100,posdora,274,258,120325
769201,posdora,272,258,120325
769301,posdora,272,256,120325
769403,posdora,270,255,120325
769503,posdora,269,252,120368
769605,posdora,268,253,120368
769705,posdora,266,252,120368
769806,posdora,263,251,120408
769907,posdora,265,253,120408
770008,posdora,261,251,120408
770109,posdora,261,248,120416
770209,posdora,261,249,120416
770310,posdora,261,249,120416
770411,posdora,258,246,120456
770512,posdora,261,248,120456
770613,posdora,259,247,120456
770713,posdora,260,243,120464
770814,posdora,258,245,120464
770915,posdora,258,239,120474
771016,posdora,257,243,120474
771117,posdora,253,239,120514
771217,posdora,251,243,120515
771318,posdora,252,242,120515
771419,posdora,244,236,120595
771520,posdora,244,239,120595
771620,posdora,241,242,120597
771721,posdora,237,242,120637
771822,posdora,240,235,120637
771923,posdora,239,240,120637
772024,posdora,233,241,120677
772124,posdora,235,239,120678
772225,posdora,232,238,120679
772326,posdora,229,238,120719
772426,posdora,230,239,120719
772527,posdora,229,238,120719
772628,posdora,226,241,120720
772729,posdora,224,242,120760
772829,posdora,223,244,120760
772930,posdora,219,245,120807
773031,posdora,220,243,120807
773131,posdora,219,243,120808
773232,posdora,218,242,120808
773333,posdora,221,242,120808
773434,posdora,211,244,120848
773535,posdora,213,246,120849
773636,posdora,213,244,120849
773736,posdora,213,245,120849
773837,posdora,210,248,120849
773938,posdora,209,249,120889
773988,pose,-470.04282,799.52704,-0.3331299
774039,posdora,207,249,120889
774140,posdora,211,248,120889
774241,posdora,210,250,120899
774341,posdora,206,252,120900
774442,posdora,213,246,120900
774501,pose,-470.04282,799.52704,-0.3331299
774544,posdora,211,249,120900
774645,posdora,209,250,120900
774746,posdora,209,249,120900
774846,posdora,209,247,120900
774947,posdora,208,249,120900
775048,posdora,211,248,120900
775148,posdora,211,245,120900
775249,posdora,210,246,120900
775350,posdora,209,245,120900
775387,pose,-469.78104,799.5255,-0.17849068
775451,posdora,210,248,120900
775552,posdora,210,246,120900
775653,posdora,211,248,120900
775754,posdora,209,251,120900
775854,posdora,218,248,120900
775956,posdora,225,259,120909
776057,posdora,229,257,120909
776158,posdora,240,262,120915
776258,posdora,245,261,120915
776359,posdora,256,266,120920
776460,posdora,260,270,120925
776561,posdora,267,269,120925
776661,posdora,277,278,120928
776762,posdora,285,278,120928
776863,posdora,290,282,120931
776964,posdora,299,290,120942
777065,posdora,309,293,120942
777165,posdora,318,295,120946
777266,posdora,325,303,120952
777367,posdora,334,300,120952
777468,posdora,341,307,120955
777568,posdora,344,310,120961
777669,posdora,356,314,120961
777770,posdora,361,318,120963
777871,posdora,356,314,120963
777902,pose,-269.4018,798.9013,-0.39433768
777972,posdora,358,319,120964
778073,posdora,357,316,120964
778127,pose,-269.4018,798.9013,-0.39433768
778174,posdora,357,317,120964
778275,posdora,359,319,120964
778375,posdora,357,316,120964
778476,posdora,358,317,120964
778542,pose,-269.6603,798.9031,0.3769252
778577,posdora,358,319,120964
778678,posdora,357,316,120964
778779,posdora,360,317,120964
778880,posdora,360,316,120964
778980,posdora,364,320,120966
779081,posdora,375,326,120966
779182,posdora,379,328,120966
779283,posdora,390,334,120966
779383,posdora,398,336,120966
779484,posdora,405,342,120966
779585,posdora,415,344,120966
779685,posdora,419,348,120966
779786,posdora,429,350,120966
779887,posdora,436,355,120966
779988,posdora,445,358,120966
780089,posdora,449,362,120966
780189,posdora,462,365,120966
780290,posdora,465,367,120966
780391,posdora,476,375,120966
780491,posdora,480,375,120966
780592,posdora,488,384,120966
780693,posdora,496,385,120966
780794,posdora,507,389,120966
780894,posdora,509,391,120966
780995,posdora,508,391,120966
781056,pose,-70.32942,800.2144,0.159785
781096,posdora,511,392,120966
781198,posdora,510,389,120966
781273,pose,-70.32942,800.2144,0.159785
781299,posdora,510,392,120966
781400,posdora,510,391,120966
781501,posdora,511,392,120966
781602,posdora,509,391,120966
781608,pose,-70.32942,800.2144,0.159785
781703,posdora,511,390,120966
781804,posdora,509,392,120966
781904,posdora,510,392,120966
782005,posdora,513,389,120966
782106,posdora,525,400,120966
782207,posdora,530,401,120966
782307,posdora,540,406,120966
782408,posdora,546,408,120966
782509,posdora,556,412,120966
782609,posdora,563,415,120966
782710,posdora,569,425,120966
782811,posdora,578,423,120966
782912,posdora,590,430,120966
783012,posdora,594,431,120966
783113,posdora,603,439,120966
783214,posdora,609,444,120966
783315,posdora,618,446,120966
783415,posdora,626,449,120966
783516,posdora,635,453,120966
783617,posdora,644,457,120966
783718,posdora,650,462,120966
783818,posdora,657,464,120966
783919,posdora,667,467,120966
784020,posdora,670,469,120966
784120,posdora,669,469,120966
784145,pose,130.051,800.77325,0.2525661
784221,posdora,670,468,120966
784322,posdora,670,471,120966
784340,pose,130.051,800.77325,0.2525661
784423,posdora,665,470,120966
784524,posdora,669,470,120966
784624,posdora,669,470,120966
784725,posdora,668,470,120966
784739,pose,130.04991,800.77325,-0.05606791
784827,posdora,668,470,120966
784928,posdora,668,467,120966
785029,posdora,669,470,120966
785129,posdora,671,467,120966
785230,posdora,684,477,120966
785331,posdora,688,475,120966
785432,posdora,698,485,120966
785533,posdora,705,489,120966
785634,posdora,714,490,120966
785734,posdora,720,496,120966
785835,posdora,732,499,120966
785936,posdora,737,505,120966
786037,posdora,747,510,120966
786137,posdora,752,511,120966
786238,posdora,762,515,120966
786339,posdora,770,520,120966
786440,posdora,778,527,120966
786541,posdora,783,528,120966
786641,posdora,796,533,120966
786742,posdora,803,538,120966
786843,posdora,814,543,120966
786944,posdora,824,544,120966
787045,posdora,829,550,120966
787146,posdora,831,553,120966
787247,posdora,830,552,120966
787256,pose,330.16922,800.57745,-0.11792324
787347,posdora,830,552,120966
787448,posdora,828,553,120966
787470,pose,330.16922,800.57745,-0.11792324
787549,posdora,831,552,120966
787650,posdora,830,551,120966
787752,posdora,829,553,120966
787821,pose,330.42993,800.5769,-0.27191803
787853,posdora,828,549,120966
787953,posdora,829,551,120966
788054,posdora,828,550,120966
788155,posdora,830,552,120966
788256,posdora,839,553,120966
788357,posdora,849,560,120966
788457,posdora,858,563,120966
788558,posdora,865,566,120966
788659,posdora,871,571,120966
788759,posdora,883,575,120966
788860,posdora,888,578,120966
788961,posdora,899,587,120966
789061,posdora,904,587,120966
789162,posdora,915,596,120966
789263,posdora,924,600,120966
789364,posdora,931,605,120966
789465,posdora,939,608,120966
789566,posdora,947,611,120966
789666,posdora,956,618,120966
789767,posdora,963,622,120966
789868,posdora,973,627,120966
789969,posdora,980,630,120966
790070,posdora,991,635,120966
790170,posdora,993,639,120966
790271,posdora,994,640,120966
790344,pose,530.2853,799.6284,-0.48841354
790372,posdora,994,639,120966
790473,posdora,994,638,120966
790549,pose,530.2853,799.6284,-0.48841354
790574,posdora,993,640,120966
790675,posdora,994,639,120966
790776,posdora,992,639,120966
790877,posdora,993,640,120966
790960,pose,530.2886,799.6284,0.43748868
790978,posdora,993,640,120966
791079,posdora,995,637,120966
791180,posdora,995,638,120966
791281,posdora,994,637,120966
791381,posdora,997,640,120966
791483,posdora,1013,647,120966
791583,posdora,1019,651,120966
791684,posdora,1028,656,120966
791785,posdora,1038,662,120966
791885,posdora,1044,665,120966
791986,posdora,1054,669,120966
792087,posdora,1059,673,120966
792188,posdora,1073,679,120966
792288,posdora,1077,682,120966
792389,posdora,1089,686,120966
792490,posdora,1094,691,120966
792590,posdora,1104,696,120966
792691,posdora,1109,702,120966
792792,posdora,1120,708,120966
792893,posdora,1125,710,120966
792994,posdora,1139,717,120966
793094,posdora,1142,720,120966
793195,posdora,1154,725,120966
793296,posdora,1159,729,120966
793396,posdora,1161,728,120966
793492,pose,730.1404,801.1544,0.22099318
793498,posdora,1160,727,120966
793599,posdora,1162,728,120966
793700,posdora,1159,727,120966
793705,pose,730.1404,801.1544,0.22099318
793801,posdora,1158,728,120966
793902,posdora,1160,729,120966
794003,posdora,1161,726,120966
794042,pose,730.1404,801.1544,0.22099318
794104,posdora,1160,728,120966
794204,posdora,1162,728,120966
794305,posdora,1159,729,120966
794406,posdora,1159,731,120966
794507,posdora,1175,735,120966
794608,posdora,1182,740,120966
794709,posdora,1191,743,120966
794810,posdora,1195,749,120966
794910,posdora,1210,754,120966
795011,posdora,1215,757,120966
795112,posdora,1221,766,120966
795213,posdora,1231,766,120966
795314,posdora,1243,774,120966
795415,posdora,1247,779,120966
795515,posdora,1257,780,120966
